R	6047034	6047058	28	983.4	530.0	928.9	531.1	2.28	1062
R	6048070	6048094	28	964.5	534.5	916.0	533.0	2.02	153
R	6048366	6048382	20	923.4	537.6	951.9	540.8	1.20	94
R	6051474	6051514	44	963.2	541.7	964.7	537.9	0.19	158
R	6051982	6052018	40	947.7	531.6	980.8	528.9	1.38	204
R	6052194	6052210	20	964.1	539.9	934.0	539.4	1.25	102
R	6053230	6053374	148	946.6	556.6	962.0	534.7	1.20	1048
R	6056346	6056450	108	941.4	565.7	948.8	516.9	2.26	1472
R	6059166	6059202	40	972.0	552.1	969.6	555.1	0.17	140
R	6061310	6061346	40	947.5	545.0	944.6	540.2	0.25	154
R	6062422	6062574	156	937.3	552.6	958.5	506.0	2.33	1272
R	6065330	6065374	48	966.4	554.8	976.6	553.3	0.44	249
R	6065594	6065630	40	963.7	552.8	974.7	553.8	0.47	137
R	6066438	6066618	184	962.8	542.8	970.1	512.6	1.42	1562
R	6066810	6066842	36	966.8	525.8	943.4	526.4	0.97	151
R	6069714	6069882	172	938.4	550.5	954.9	497.1	2.54	1644
R	6071566	6071606	44	952.2	554.5	974.5	551.8	0.95	199
R	6072586	6072734	152	956.6	557.2	967.2	517.4	1.90	1906
R	6075158	6075202	48	945.1	544.0	962.7	529.9	0.98	223
R	6076190	6076370	184	955.7	541.4	962.1	500.3	1.90	1482
R	6087062	6087098	40	949.7	549.7	968.3	546.0	0.80	212
R	6088138	6088322	188	945.9	537.6	946.4	518.2	0.89	1462
R	6091982	6092174	196	944.0	535.9	959.5	493.1	2.06	1502
R	6093078	6093106	32	942.1	546.3	946.4	543.0	0.24	91
R	6093766	6093802	40	954.5	539.1	962.2	520.5	0.92	148
R	6094502	6094534	36	949.4	538.3	949.0	536.0	0.11	108
R	6095542	6095706	168	956.5	537.6	976.5	502.1	1.83	1401
R	6095866	6095910	48	978.8	530.2	954.8	532.0	1.01	133
R	6098474	6098610	140	944.1	559.4	951.4	520.0	1.84	1324
R	6100914	6100946	36	934.3	549.5	946.1	535.1	0.83	133
R	6102114	6102274	164	941.2	559.5	937.6	530.6	1.35	1429
R	6105706	6105834	132	951.3	562.5	931.2	533.8	1.58	1800
R	6109322	6109454	136	946.4	570.0	942.8	519.8	2.34	2329
R	6111738	6111782	48	963.0	565.3	974.0	563.1	0.48	235
R	6111982	6112018	40	960.8	564.2	949.0	569.1	0.55	155
R	6112606	6112618	16	954.0	575.1	974.6	569.8	0.91	79
R	6112866	6112878	16	957.7	565.5	941.2	569.1	0.71	72
R	6113850	6113994	148	955.5	564.5	1076.9	425.8	8.09	1591
R	6114230	6114274	48	1090.1	482.7	999.8	351.1	6.75	211
R	6114542	6114566	28	1001.7	332.4	948.6	323.6	2.07	109
R	6114626	6114766	144	951.3	346.4	792.8	602.2	12.48	832
R	6114838	6116682	1848	778.7	614.5	1043.4	608.8	10.92	1230
R	6119546	6119586	44	932.9	518.8	927.9	535.1	0.78	90
R	6120850	6120890	44	940.6	547.6	947.0	542.5	0.36	159
R	6121914	6122094	184	936.4	555.0	939.8	533.1	1.03	1581
R	6125626	6125750	128	947.8	558.3	942.5	529.7	1.35	1473
R	6127518	6127554	40	937.9	556.7	951.7	547.6	0.72	120
R	6127662	6127682	24	954.6	547.1	926.2	555.3	1.26	106
R	6128062	6128082	24	934.5	557.4	948.9	551.1	0.68	67
R	6128742	6128922	184	943.3	555.9	960.0	520.3	1.80	1415
R	6128958	6128966	12	956.8	524.1	956.1	535.8	0.54	68
R	6130434	6130466	36	939.6	548.8	944.9	544.4	0.30	132
R	6130574	6130594	24	946.8	545.8	922.6	565.9	1.38	107
R	6130814	6130846	36	932.5	560.9	927.6	548.5	0.61	105
R	6131706	6131810	108	935.2	547.8	937.5	512.6	1.63	813
R	6134862	6134894	36	930.4	549.0	940.0	552.0	0.42	136
R	6134946	6135130	188	929.1	549.9	942.1	501.8	2.27	1602
R	6138730	6138882	156	957.7	557.1	954.0	515.7	1.91	2370
R	6141758	6141786	32	946.8	545.9	964.5	546.9	0.74	92
R	6142970	6143002	36	944.9	556.6	951.1	553.4	0.30	96
R	6144958	6145006	52	955.0	548.7	967.2	538.3	0.70	153
R	6145146	6145290	148	964.6	540.7	942.0	506.9	1.82	1681
R	6147270	6147314	48	955.9	550.3	963.9	548.2	0.35	132
R	6148062	6148182	124	950.1	550.7	926.9	488.6	3.01	3270
R	6151686	6151830	148	942.2	548.9	930.0	509.1	1.90	2190
R	6155122	6155270	152	939.8	543.7	926.5	523.8	1.07	1588
R	6156322	6156338	20	938.8	547.9	935.6	542.0	0.30	62
R	6157910	6157942	36	937.6	547.3	919.7	548.2	0.75	119
R	6166830	6166878	52	934.0	561.1	939.6	558.2	0.27	117
R	6167918	6168058	144	933.2	545.9	929.8	514.3	1.46	1894
R	6170446	6170466	24	945.6	553.3	946.6	545.6	0.36	68
R	6171494	6171526	36	956.5	545.0	949.8	545.5	0.28	129
R	6172466	6172498	36	955.9	544.4	950.8	543.9	0.21	93
R	6173566	6173598	36	957.3	545.1	947.1	545.3	0.42	91
R	6174806	6174818	16	949.9	542.1	934.1	541.2	0.66	59
R	6182594	6182686	96	928.7	559.4	924.8	525.0	1.60	279
R	6186418	6186450	36	947.4	562.8	926.7	562.1	0.86	128
R	6189714	6189746	36	947.4	551.7	918.4	548.7	1.22	142
R	6192778	6192814	40	936.4	545.8	937.6	537.7	0.38	114
R	6193762	6193786	28	953.0	527.8	966.4	519.1	0.69	100
R	6194162	6194182	24	945.7	533.7	993.0	524.9	2.02	152
R	6194382	6194406	28	977.4	518.5	930.9	534.4	2.07	148
R	6195734	6195758	28	942.5	542.9	946.9	541.3	0.20	70
R	6199910	6199930	24	938.8	566.5	971.3	554.7	1.47	96
R	6200634	6200790	160	958.8	535.3	956.6	526.1	0.43	1510
R	6201858	6201890	36	951.0	540.4	963.3	534.0	0.59	107
R	6202770	6202818	52	963.3	539.4	970.0	542.6	0.32	235
R	6203990	6204194	208	957.1	544.9	963.3	545.7	0.26	1508
R	6205210	6205370	164	929.5	546.2	968.7	529.2	1.81	1208
R	6205410	6205418	12	962.2	526.8	959.4	538.1	0.53	67
R	6206794	6206838	48	968.1	544.4	972.8	538.9	0.32	244
R	6207074	6207242	172	965.5	551.0	958.9	530.0	1.01	1502
R	6208330	6208362	36	950.6	544.0	949.2	546.8	0.14	130
R	6209642	6209682	44	944.6	552.8	944.0	548.0	0.23	185
R	6210654	6210846	196	954.0	556.8	941.2	544.5	0.78	1532
R	6211070	6211078	12	941.9	549.7	954.6	547.0	0.55	68
R	6212322	6212358	40	934.4	541.1	947.1	527.8	0.81	161
R	6213902	6214046	148	959.7	544.0	.	.	6.2e+06	1178
R	6215534	6215566	36	946.8	541.0	964.0	541.9	0.72	123
R	6216394	6216434	44	947.9	549.5	965.9	551.1	0.76	166
R	6216734	6216770	40	951.4	556.8	942.6	554.6	0.38	128
R	6217546	6217722	180	952.3	548.8	964.0	527.8	1.08	1548
R	6218646	6218678	36	938.9	555.3	949.4	556.2	0.44	89
R	6220046	6220070	28	946.1	554.4	923.3	562.8	1.02	108
R	6221342	6221558	220	948.6	554.1	963.1	559.7	0.66	1634
R	6222454	6222462	12	940.5	545.9	950.3	543.0	0.43	65
R	6225458	6225490	36	939.7	545.9	948.9	535.5	0.61	117
R	6225806	6225990	188	940.5	547.8	956.9	556.4	0.79	1464
R	6230202	6230398	200	932.3	555.7	954.7	511.4	2.24	2248
R	6231670	6231734	68	949.9	580.5	959.4	533.0	2.23	373
R	6231786	6231794	12	938.6	541.8	939.0	555.7	0.64	80
R	6232134	6232154	24	938.3	555.7	943.5	542.2	0.66	66
R	6233602	6233818	220	946.5	554.8	929.7	571.1	1.03	1458
R	6235718	6235750	36	936.0	557.5	904.0	556.4	1.34	163
R	6235850	6235870	24	916.3	555.7	946.1	548.9	1.29	115
R	6236734	6236902	172	927.6	557.5	940.0	520.3	1.78	1237
R	6236934	6236942	12	938.6	530.6	939.3	543.3	0.58	73
R	6240230	6240422	196	935.3	553.6	971.8	486.9	3.38	2219
R	6241638	6241658	24	919.5	567.0	921.6	566.9	0.09	67
R	6242142	6242174	36	919.9	559.3	935.7	552.0	0.74	116
R	6242346	6242358	16	928.4	555.2	913.3	560.1	0.66	67
R	6244502	6244518	20	934.1	568.1	937.0	567.1	0.13	80
R	6246222	6246354	136	935.3	551.6	949.1	562.0	0.74	258
R	6247758	6247778	24	930.8	561.9	929.1	553.4	0.40	72
R	6249422	6249614	196	926.6	568.2	935.0	559.8	0.52	1936
R	6251646	6251686	44	934.7	570.5	942.5	569.3	0.33	155
R	6252934	6253142	212	920.1	565.2	940.3	525.3	2.02	1524
R	6256538	6256682	148	924.1	573.4	938.6	526.4	2.26	952
R	6257606	6257622	20	954.1	559.5	932.7	564.6	0.93	78
R	6260442	6260474	36	943.6	554.4	939.7	547.1	0.38	109
R	6261934	6261966	36	924.9	565.1	922.8	556.0	0.43	82
R	6262762	6262770	12	938.6	566.1	950.7	564.1	0.52	65
R	6263006	6263150	148	931.6	578.4	948.0	511.9	3.18	1194
R	6265614	6265642	32	939.0	551.6	942.8	545.8	0.32	82
R	6266634	6266666	36	932.4	545.9	946.1	546.9	0.58	97
R	6267802	6268002	204	921.8	570.4	951.3	520.6	2.64	1397
R	6268886	6268910	28	953.0	537.2	962.8	456.9	3.68	209
R	6269002	6269042	44	976.2	450.7	923.8	330.6	5.63	246
R	6269246	6269294	52	940.1	328.2	1233.4	321.6	11.51	355
R	6269430	6272902	3476	1258.0	311.8	870.3	469.8	16.46	1551
R	6272930	6272950	24	872.3	475.6	876.7	490.3	0.66	192
R	6273030	6273186	160	869.7	463.4	176.6	558.0	23.52	869
R	6273290	6276670	3384	194.4	555.9	71.5	483.9	4.51	405
R	6276750	6276774	28	62.2	532.2	20.2	692.8	6.26	407
R	6276838	6277042	208	23.6	710.5	930.2	1033.4	33.74	682
R	6277090	6277106	20	945.7	1015.3	940.4	1037.9	1.09	72
R	6277274	6277326	56	921.9	1100.2	1237.3	1303.5	15.70	562
R	6277606	6281886	4284	1224.7	1296.8	957.6	618.1	32.74	1397
R	6286114	6286150	40	943.3	556.0	952.0	556.7	0.37	116
R	6287998	6288030	36	928.9	551.0	926.7	543.5	0.36	118
R	6289114	6289294	184	917.9	550.4	953.0	522.8	1.95	1608
R	6289330	6289338	12	946.0	531.0	946.9	537.6	0.31	43
R	6290818	6290826	12	928.3	555.5	938.0	555.8	0.41	60
R	6292178	6292190	16	939.6	569.2	923.7	569.3	0.68	64
R	6294178	6294186	12	927.1	566.1	937.7	562.9	0.48	59
R	6294590	6294770	184	926.0	559.6	938.8	542.0	0.99	1708
R	6297062	6297082	24	925.2	566.5	928.5	559.7	0.35	75
R	6298254	6298446	196	935.7	555.9	955.8	518.2	1.97	1589
R	6300022	6300066	48	947.4	542.5	955.2	546.8	0.39	121
R	6300554	6300570	20	944.6	547.9	920.0	551.2	1.06	83
R	6301794	6301982	192	930.0	555.8	941.4	511.4	2.14	1730
R	6304522	6304538	20	925.5	553.4	947.6	550.8	0.93	78
R	6305618	6305806	192	929.7	565.3	959.8	513.6	2.70	1542
R	6308110	6308138	32	933.0	552.6	957.0	552.1	1.01	119
R	6308466	6308486	24	944.5	553.8	933.7	551.9	0.46	85
R	6309190	6309378	192	943.9	555.3	947.3	525.1	1.41	1411
R	6312086	6312210	128	935.4	562.1	936.0	495.0	3.11	818
R	6313710	6313730	24	946.1	546.6	916.1	552.9	1.30	102
R	6313838	6313870	36	926.3	557.4	948.4	549.3	1.01	145
R	6314062	6314074	16	947.5	552.3	932.6	551.0	0.64	72
R	6315866	6315882	20	937.7	552.9	947.0	547.2	0.48	64
R	6317370	6317398	32	946.8	550.3	938.1	548.7	0.38	84
R	6324366	6324538	176	929.1	575.9	915.7	536.3	1.94	1416
R	6324606	6324638	36	928.0	547.8	968.5	545.1	1.71	184
R	6325570	6325594	28	937.9	540.6	926.0	539.3	0.50	81
R	6327662	6327682	24	934.6	562.7	965.1	555.6	1.34	100
R	6327958	6327970	16	946.6	557.7	931.0	562.5	0.70	69
R	6334178	6334198	24	932.1	552.7	947.9	546.0	0.74	87
R	6335066	6335222	160	929.0	562.5	919.6	546.2	0.86	1049
R	6335426	6335442	20	930.9	543.0	942.3	542.6	0.48	69
R	6337450	6337490	44	923.5	553.5	927.3	556.6	0.22	127
R	6339386	6339414	32	948.2	543.8	959.3	543.1	0.47	95
R	6341430	6341554	128	932.7	555.6	921.4	529.8	1.28	781
R	6342566	6342594	32	936.3	555.6	947.6	551.3	0.52	98
R	6343306	6343322	20	939.0	555.3	963.9	549.6	1.08	96
R	6343486	6343498	16	943.8	554.0	924.8	561.5	0.87	85
R	6347490	6347522	36	933.0	550.1	940.1	543.3	0.44	121
R	6347714	6347726	16	943.6	541.5	925.3	546.8	0.80	85
R	6349682	6349706	28	943.8	563.0	927.1	557.9	0.75	75
R	6350762	6350854	96	931.0	587.1	944.7	544.2	2.10	706
R	6351814	6351838	28	948.6	551.7	897.2	566.2	2.26	159
R	6352014	6352034	24	902.5	564.5	939.8	558.6	1.59	107
R	6353702	6353710	12	919.9	557.3	930.3	557.1	0.44	54
R	6357086	6357118	36	934.9	554.9	943.4	555.6	0.36	113
R	6357218	6357386	172	933.6	553.8	940.3	529.3	1.18	1553
R	6358274	6358302	32	952.1	552.2	954.5	544.7	0.36	100
R	6360458	6360466	12	926.4	568.6	937.9	565.6	0.51	64
R	6362734	6362766	36	936.7	568.1	945.2	568.8	0.36	125
R	6363750	6363890	144	942.0	576.2	925.9	553.6	1.26	1420
R	6366458	6366490	36	946.6	571.1	942.2	568.5	0.22	98
R	6368214	6368242	32	948.9	564.9	955.3	560.7	0.34	103
R	6369290	6369310	24	936.9	563.2	946.7	558.1	0.48	77
R	6369622	6369654	36	944.5	561.5	933.8	560.1	0.46	124
R	6374098	6374118	24	946.4	562.9	961.2	557.7	0.68	69
R	6374254	6374274	24	948.5	559.1	915.8	570.4	1.49	128
R	6375190	6375198	12	919.8	568.6	912.9	578.0	0.53	66
R	6375242	6375270	32	911.6	585.4	931.6	543.0	2.17	118
R	6380254	6380294	44	923.0	575.3	929.9	564.6	0.59	188
R	6381242	6381258	20	938.3	560.9	941.1	558.9	0.15	58
R	6384010	6384030	24	928.1	569.3	968.6	560.1	1.78	129
R	6384154	6384190	40	953.9	563.2	910.9	568.1	1.84	236
R	6385290	6385478	192	928.2	577.2	918.4	520.5	2.70	1412
R	6387426	6387442	20	933.9	561.7	949.9	562.1	0.68	60
R	6388518	6388530	16	941.7	565.7	928.3	564.2	0.57	66
R	6390622	6390642	24	935.4	567.9	944.0	564.6	0.40	63
R	6391770	6391942	176	932.2	572.9	922.4	516.2	2.69	1606
R	6392894	6392906	16	933.4	555.5	946.2	555.0	0.54	54
R	6395086	6395190	108	928.1	562.8	923.6	531.7	1.47	537
R	6396118	6396150	36	938.0	564.6	943.8	556.8	0.44	98
R	6396530	6396550	24	935.5	562.0	919.4	565.9	0.71	83
R	6397086	6397118	36	933.2	557.3	904.8	552.9	1.22	123
R	6398082	6398222	144	924.5	576.6	912.8	528.6	2.30	1379
R	6400074	6400102	32	916.1	571.0	925.7	570.0	0.41	104
R	6401230	6401246	20	911.6	575.6	881.8	575.7	1.25	96
R	6401278	6401286	12	893.7	576.7	904.2	575.4	0.45	56
R	6408194	6408286	96	906.5	575.7	915.9	538.9	1.76	480
R	6409202	6409238	40	924.2	550.5	920.4	555.3	0.27	118
R	6409978	6409994	20	917.9	559.4	947.9	546.6	1.39	107
R	6410150	6410170	24	935.3	543.2	908.0	562.8	1.46	110
R	6412426	6412450	28	931.3	547.8	907.1	549.0	1.01	109
R	6414898	6414918	24	921.3	559.0	897.0	579.9	1.41	75
R	6414994	6415002	12	910.9	549.1	920.4	555.9	0.51	74
R	6415866	6416054	192	930.4	576.1	1128.0	451.0	9.93	1374
R	6416166	6421910	5748	1146.7	462.1	521.2	242.7	23.45	3270
R	6424090	6424286	200	927.9	559.0	907.4	522.0	1.93	2002
R	6425066	6425086	24	922.0	555.2	961.1	556.3	1.64	126
R	6426746	6426962	220	928.5	567.2	944.4	550.5	1.01	1955
R	6430662	6430786	128	919.3	564.5	908.4	560.2	0.50	2056
R	6431158	6431170	16	911.7	545.8	925.6	540.9	0.62	65
R	6433410	6433606	200	917.3	559.3	939.0	557.5	0.91	1588
R	6435850	6435878	32	921.4	554.1	937.9	554.3	0.69	98
R	6437014	6437198	188	927.5	560.7	937.4	539.1	1.08	2109
R	6440418	6440606	192	931.0	572.6	948.0	519.8	2.54	1525
R	6440650	6440670	24	937.6	531.7	931.4	573.0	1.92	130
R	6443482	6443510	32	929.5	556.8	994.1	537.9	2.84	223
R	6443658	6443682	28	983.4	553.7	920.7	561.4	2.65	176
R	6443738	6443890	156	922.1	563.4	943.0	518.6	2.24	1618
R	6443918	6443926	12	934.5	531.9	933.2	545.9	0.65	81
R	6446058	6446090	36	929.2	553.3	941.5	549.9	0.54	122
R	6446290	6446306	20	937.8	560.8	914.8	565.7	0.99	82
R	6447102	6447266	168	939.6	558.1	928.3	506.2	2.44	1492
R	6448602	6448622	24	930.5	554.7	926.7	553.1	0.18	64
R	6449706	6449726	24	936.8	554.3	942.4	550.7	0.29	81
R	6451186	6451206	24	930.3	559.3	927.9	550.7	0.41	79
R	6454926	6455022	100	924.7	556.0	944.2	533.0	1.35	469
R	6456050	6456090	44	938.7	551.4	938.6	554.0	0.12	122
R	6465834	6465986	156	927.2	567.7	934.1	540.0	1.33	1194
R	6467154	6467170	20	920.5	551.5	906.7	556.7	0.63	79
R	6469694	6469706	16	925.9	575.3	912.1	582.7	0.68	60
R	6471974	6471982	12	925.5	554.9	912.9	553.1	0.54	67
R	6473190	6473346	160	909.7	577.5	928.9	539.2	1.97	712
R	6473378	6473386	12	935.8	550.6	934.2	564.3	0.65	81
R	6474510	6474526	20	912.9	552.7	913.5	554.9	0.11	58
R	6475294	6475322	32	909.4	558.9	893.4	555.3	0.70	95
R	6476518	6476534	20	911.4	570.7	918.5	562.0	0.51	66
R	6480382	6480542	164	913.7	546.7	914.2	533.8	0.60	1333
R	6481914	6481922	12	893.4	552.2	901.5	554.5	0.36	56
R	6483130	6483142	16	920.2	573.0	898.0	575.9	0.95	84
R	6483202	6483238	40	899.2	583.0	930.7	565.9	1.56	162
R	6488738	6488774	40	940.8	557.7	950.2	559.6	0.40	161
R	6488982	6489002	24	936.0	569.5	921.1	564.5	0.66	70
R	6489946	6490102	160	927.2	572.4	921.3	526.9	2.11	2384
R	6492538	6492570	36	931.1	565.5	931.9	559.1	0.30	114
R	6493710	6493746	40	936.9	557.3	940.0	554.7	0.17	139
R	6495182	6495206	28	922.6	566.4	891.1	571.2	1.32	122
R	6495398	6495426	32	905.5	572.3	920.4	558.5	0.88	111
R	6496118	6496150	36	930.0	569.5	933.3	567.7	0.16	99
R	6497466	6497518	56	934.6	565.3	923.5	534.5	1.49	103
R	6501226	6501258	36	947.6	568.0	949.0	558.5	0.44	123
R	6502954	6502974	24	928.6	560.7	938.3	559.2	0.41	58
R	6504398	6504418	24	911.8	569.0	923.2	564.9	0.51	71
R	6505590	6505786	200	930.4	558.9	939.2	558.8	0.36	2188
R	6506898	6506930	36	925.3	563.8	929.6	560.0	0.25	92
R	6509074	6509098	28	935.2	572.0	883.3	568.0	2.15	153
R	6509206	6509226	24	903.5	570.4	946.0	565.7	1.77	139
R	6509578	6509598	24	937.3	564.2	932.6	560.3	0.26	54
R	6510442	6510466	28	931.0	571.6	902.0	566.0	1.23	122
R	6510710	6510722	16	921.2	568.4	936.8	568.6	0.65	58
R	6511214	6511234	24	923.0	567.6	948.5	570.3	1.06	87
R	6513954	6513974	24	939.5	549.0	919.2	552.4	0.84	89
R	6516694	6516758	68	919.0	563.4	921.3	582.4	0.87	96
R	6518198	6518214	20	942.0	542.3	913.7	550.4	1.21	97
R	6522110	6522326	220	928.6	570.8	949.0	566.5	0.85	2113
R	6522426	6522434	12	960.6	548.0	959.6	558.6	0.48	60
R	6523166	6523202	40	948.2	557.5	968.3	549.1	0.90	172
R	6523998	6524034	40	953.7	556.0	934.4	556.5	0.79	159
R	6524106	6524310	208	927.6	557.9	950.8	563.8	0.98	1889
R	6527578	6527594	20	955.6	544.1	923.3	541.4	1.31	102
R	6528546	6528562	20	939.3	555.5	960.5	551.4	0.89	85
R	6530166	6530202	40	943.6	551.7	957.2	545.1	0.63	142
R	6530374	6530390	20	952.4	559.3	918.3	557.0	1.39	111
R	6530674	6530710	40	926.7	557.6	946.5	543.5	1.02	128
R	6531126	6531146	24	954.8	553.3	913.8	553.3	1.67	122
R	6531414	6531430	20	932.4	555.1	957.6	546.0	1.10	81
R	6531478	6531502	28	950.6	547.6	901.8	558.5	2.04	151
R	6531590	6531622	36	917.7	560.1	935.9	554.0	0.79	138
R	6532550	6532570	24	953.4	537.7	910.6	538.5	1.72	124
R	6532802	6532814	16	931.5	549.1	947.0	544.6	0.66	62
R	6534758	6535006	252	936.6	553.1	950.9	552.1	0.58	2050
R	6535990	6536190	204	937.3	547.8	928.2	552.6	0.42	2043
R	6537198	6537226	32	945.0	540.3	931.5	537.7	0.55	79
R	6538270	6538454	188	928.9	549.0	962.6	547.8	1.36	2109
R	6539582	6539614	36	935.2	553.0	934.5	547.1	0.27	101
R	6540978	6541014	40	920.4	553.9	930.0	541.9	0.66	138
R	6541938	6542130	196	931.4	542.1	948.8	537.0	0.73	1120
R	6544618	6544638	24	953.1	538.8	920.9	544.9	1.31	102
R	6545638	6545866	232	941.2	549.7	953.8	564.3	0.82	2181
R	6546838	6547050	216	936.1	560.0	931.0	563.6	0.26	3270
R	6549194	6549350	160	934.6	562.9	951.3	558.8	0.70	2084
R	6551338	6551366	32	931.8	542.5	920.1	544.5	0.48	104
R	6552198	6552426	232	926.0	550.8	939.0	551.8	0.52	1991
R	6553466	6553690	228	928.6	541.8	928.6	554.0	0.54	1961
R	6553954	6553970	20	935.7	545.2	959.7	540.4	0.99	94
R	6554450	6554486	40	944.6	539.7	957.9	531.8	0.64	169
R	6555518	6555738	224	948.3	535.2	940.1	535.5	0.33	1962
R	6556562	6556774	216	944.8	536.9	945.3	563.5	1.18	3209
R	6557958	6557994	40	931.8	553.7	922.8	551.0	0.38	138
R	6558102	6558114	16	939.4	544.4	942.2	554.2	0.45	61
R	6559054	6559198	148	939.6	559.5	937.4	566.0	0.30	1845
R	6560186	6560214	32	943.9	544.6	950.2	541.1	0.30	106
R	6562282	6562526	248	935.5	567.3	941.7	559.3	0.44	2044
R	6563814	6563846	36	950.7	536.2	940.5	547.6	0.65	107
R	6565174	6565394	224	929.9	567.5	939.9	543.9	1.14	1818
R	6566238	6566270	36	942.0	551.2	944.0	547.4	0.19	91
R	6568230	6568410	184	930.5	551.5	953.7	539.4	1.08	2048
R	6571390	6571426	40	946.6	531.3	953.2	547.2	0.76	115
R	6572142	6572150	12	949.5	548.5	960.1	546.3	0.44	55
R	6573886	6574042	160	933.1	553.9	914.5	549.1	0.79	1932
R	6574950	6575114	168	911.1	569.0	1187.7	505.3	11.60	1853
R	6575158	6580958	5804	1206.4	483.0	1315.9	274.8	9.67	1061
R	6587842	6587862	24	977.1	517.1	975.2	514.8	0.12	86
R	6587962	6588778	820	981.7	483.7	984.2	503.8	0.85	3270
R	6589574	6589610	40	977.5	523.7	973.6	524.6	0.16	175
R	6590150	6590186	40	977.8	521.0	983.8	510.3	0.51	246
R	6590266	6590486	224	983.4	516.4	1079.7	278.7	10.28	2112
R	6590514	6590546	36	1048.4	305.6	968.8	522.3	9.30	613
R	6592638	6592662	28	964.5	516.0	962.3	517.0	0.10	79
R	6594490	6594518	32	984.7	526.0	990.0	529.1	0.25	83
R	6594590	6594674	88	994.7	491.8	992.2	528.4	1.56	211
R	6594726	6594742	20	983.1	525.7	957.7	519.9	1.02	85
R	6594814	6594846	36	964.3	508.8	963.6	509.9	0.05	182
R	6595586	6595618	36	981.5	489.9	981.0	509.2	0.82	128
R	6595706	6595782	80	982.4	515.1	981.0	506.6	0.37	608
R	6595814	6595842	32	986.5	511.6	977.0	511.1	0.37	129
R	6596030	6596098	72	976.3	518.3	1016.4	500.9	1.73	187
R	6596134	6596658	528	1004.7	503.2	995.8	501.8	0.35	1932
R	6596710	6596882	176	1000.5	509.0	961.5	502.5	1.53	1039
R	6597618	6597626	12	963.8	528.2	965.8	519.2	0.39	49
R	6597674	6597706	36	960.6	516.2	964.6	514.9	0.16	183
R	6598198	6598438	244	975.1	531.9	953.9	528.5	0.84	1911
R	6601138	6601166	32	962.1	530.8	964.0	530.1	0.08	87
R	6601994	6602002	12	969.4	523.8	968.9	517.0	0.29	58
R	6602094	6602298	208	968.7	545.0	974.4	516.4	1.25	1672
R	6602406	6602422	20	962.2	512.3	959.4	509.5	0.16	56
R	6603346	6603354	12	953.8	503.9	949.5	511.2	0.36	57
R	6603394	6603422	32	951.6	519.3	938.2	515.2	0.55	85
R	6604406	6604438	36	958.5	525.0	971.0	528.5	0.52	144
R	6605622	6605870	252	956.4	518.6	983.1	522.0	1.06	2044
R	6609222	6609338	120	957.0	539.8	959.7	534.8	0.24	377
R	6612658	6612666	12	938.1	528.5	944.6	522.6	0.37	46
R	6613858	6613962	108	947.9	542.7	957.5	540.3	0.40	273
R	6614954	6615130	180	961.2	543.8	941.0	522.3	1.25	2316
R	6616822	6617026	208	953.2	559.3	965.9	536.7	1.13	2240
R	6618182	6618198	20	952.4	537.0	976.9	532.5	1.01	83
R	6619314	6619354	44	955.3	532.7	953.1	542.7	0.45	148
R	6620278	6620314	40	956.3	538.1	931.4	535.1	1.01	176
R	6620366	6620574	212	924.0	541.2	950.2	536.8	1.07	1554
R	6623934	6624170	240	946.2	554.0	957.9	527.2	1.28	2247
R	6627390	6627414	28	949.9	523.2	895.1	529.6	2.20	159
R	6627542	6627742	204	915.0	545.5	960.7	482.5	3.30	2154
R	6628950	6628978	32	923.2	537.6	911.1	541.4	0.52	92
R	6631470	6631638	172	941.5	550.7	955.5	541.2	0.70	2084
R	6633462	6633498	40	940.4	546.7	943.1	547.9	0.12	139
R	6634494	6634674	184	936.9	549.6	941.9	517.3	1.44	2132
R	6637674	6637842	172	942.3	552.6	951.6	507.7	2.02	1800
R	6639794	6639830	40	916.8	561.7	937.3	551.1	0.96	172
R	6640854	6640998	148	935.5	546.2	939.2	503.6	1.89	2291
R	6644342	6644370	32	936.8	533.1	936.1	534.9	0.08	102
R	6646198	6646454	260	943.7	546.4	937.9	548.9	0.26	984
R	6647442	6647474	36	930.2	555.8	923.6	554.0	0.28	95
R	6648302	6648342	44	946.8	542.3	948.0	548.2	0.27	151
R	6648430	6648446	20	929.0	547.9	901.8	552.6	1.11	99
R	6649370	6649562	196	929.8	554.9	949.9	504.9	2.35	2168
R	6649598	6649618	24	938.7	522.4	934.8	562.3	1.78	129
R	6650658	6650674	20	939.4	539.9	907.1	535.7	1.31	103
R	6652266	6652286	24	940.3	548.1	900.0	548.2	1.61	111
R	6652442	6652454	16	915.0	553.1	936.8	551.3	0.88	90
R	6655118	6655246	132	921.3	562.1	936.5	544.7	0.98	2073
R	6656346	6656366	24	939.0	549.1	941.4	546.9	0.14	67
R	6662918	6663126	212	952.5	539.3	945.4	497.8	1.85	1874
R	6664062	6664078	20	922.6	536.1	897.2	540.1	1.03	88
R	6666482	6666662	184	927.4	563.2	934.4	538.6	1.13	2131
R	6668518	6668546	32	911.6	553.6	921.3	543.6	0.59	89
R	6670726	6670750	28	915.2	551.4	908.1	541.4	0.53	81
R	6672094	6672126	36	897.8	555.4	913.5	549.3	0.69	122
R	6673194	6673370	180	916.6	549.2	922.9	521.9	1.23	1567
R	6680438	6680482	48	921.2	556.7	911.2	578.8	1.06	83
