R	3896549	3896589	42	1349.9	831.5	1542.2	793.2	7.65	323
R	3897009	3906885	9878	1529.6	794.7	1027.1	418.0	25.36	3270
R	3907037	3907089	54	1017.3	446.3	1009.2	875.3	18.86	725
R	3907293	3909523	2232	994.6	898.0	1014.8	681.8	9.82	830
R	3909753	3910059	308	1012.8	716.9	1496.9	910.9	20.54	897
R	3910125	3912481	2358	1487.0	904.9	918.8	614.7	25.49	966
R	3912703	3912749	48	928.1	603.8	1169.8	434.1	12.13	595
R	3913081	3913119	40	1144.0	423.4	1011.9	596.7	9.09	454
R	3913325	3913553	230	1003.3	594.2	1119.4	642.9	5.13	502
R	3913675	3913721	48	1116.0	654.1	1580.4	783.6	18.38	791
R	3914039	3914087	50	1570.5	777.7	1117.1	530.4	20.24	834
R	3914403	3914803	402	1099.5	535.1	1122.0	704.0	7.66	2099
R	3915059	3915091	34	1124.1	726.0	1027.9	630.7	5.78	324
R	3915385	3915419	36	1005.5	612.6	1092.5	395.8	9.85	531
R	3915781	3915963	184	1087.4	376.7	1063.0	591.6	9.21	752
R	3916139	3916191	54	1077.6	588.6	1156.6	270.1	13.60	647
R	3916661	3916717	58	1155.2	234.8	1282.2	794.8	23.70	832
R	3916885	3919199	2316	1275.4	811.6	982.9	795.3	11.96	1148
R	3919369	3919401	34	964.2	795.5	1065.4	615.2	9.27	570
R	3919621	3920591	972	1035.7	626.3	1185.5	808.1	10.48	964
R	3927389	3927401	14	972.7	519.0	993.6	518.9	0.89	79
R	3927429	3927445	18	995.8	508.6	960.3	509.7	1.51	112
R	3927545	3927555	12	962.5	515.0	978.5	519.5	0.71	71
R	3932255	3932265	12	962.8	507.5	977.6	505.5	0.63	64
R	3935951	3935959	10	979.0	519.7	987.9	513.5	0.47	61
R	3937371	3937393	24	985.0	512.5	934.2	508.5	2.15	139
R	3937493	3937517	26	932.2	502.1	980.2	508.1	2.04	129
R	3938081	3938091	12	974.4	513.2	987.1	513.2	0.54	54
R	3941523	3941533	12	985.9	517.0	971.0	519.4	0.64	69
R	3942157	3942169	14	986.4	513.1	967.6	515.5	0.80	75
R	3942205	3942223	20	966.8	519.0	1000.8	519.4	1.44	103
R	3942317	3942329	14	995.0	525.2	975.4	521.4	0.85	81
R	3942589	3942607	20	977.4	520.0	999.0	510.9	1.00	77
R	3946043	3946051	10	990.0	513.8	979.2	515.2	0.46	59
R	3946091	3946109	20	974.8	517.2	1006.3	504.9	1.45	103
R	3958615	3958749	136	994.9	512.6	1007.7	489.9	1.17	1602
R	3961499	3961513	16	1001.3	519.0	977.8	519.6	1.00	84
R	3961537	3961557	22	976.9	520.5	1016.7	523.7	1.70	118
R	3967365	3967535	172	994.9	516.7	984.4	484.6	1.53	1910
R	3975973	3976109	138	997.2	543.6	1004.2	510.6	1.55	1811
R	3977453	3977463	12	990.3	516.1	989.1	526.2	0.47	50
R	3979829	3979837	10	977.3	531.8	987.5	532.3	0.43	56
R	3984283	3984293	12	989.0	538.8	990.6	529.8	0.42	65
R	3985087	3985225	140	991.7	539.7	1008.2	532.2	0.78	1754
R	3987349	3987357	10	994.8	530.1	995.4	520.5	0.44	56
R	3990669	3990811	144	994.3	543.0	1008.1	474.0	3.22	1831
R	3997331	3997463	134	988.3	531.2	1000.7	498.9	1.57	1900
R	4000593	4000717	126	985.1	529.8	1000.2	495.0	1.72	1752
R	4000741	4000749	10	998.5	491.5	994.0	502.6	0.54	68
R	4005769	4005965	198	979.8	524.2	980.4	533.5	0.43	1581
R	4012473	4012491	20	981.9	512.0	1011.1	522.0	1.31	101
R	4012517	4012527	12	998.5	521.5	978.8	517.0	0.85	86
R	4014091	4014255	166	1001.1	523.2	1007.5	510.1	0.66	1611
R	4016829	4016897	70	993.7	533.6	1023.8	528.7	1.28	160
R	4017039	4017051	14	1008.5	537.6	991.9	538.1	0.70	64
R	4019361	4019369	10	991.0	529.6	994.5	519.7	0.48	58
R	4021113	4021257	146	997.3	534.7	1003.4	512.5	1.05	1522
R	4021283	4021293	12	988.8	511.7	982.8	531.9	0.96	97
R	4021399	4021407	10	990.6	511.9	989.3	501.9	0.46	56
R	4076061	4076215	156	983.0	555.7	986.1	545.0	0.51	1665
R	4078641	4078649	10	981.7	551.2	993.2	548.6	0.50	63
R	4078701	4078717	18	989.8	550.9	961.5	546.0	1.22	95
R	4079005	4079015	12	971.8	549.3	984.4	545.0	0.57	61
R	4087621	4087763	144	989.8	555.0	1002.8	527.1	1.40	1763
R	4087977	4087989	14	991.2	554.7	1009.1	552.3	0.77	68
R	4090149	4090315	168	989.5	547.6	1012.8	534.4	1.16	1765
R	4095933	4095947	16	994.6	544.5	1017.9	543.9	0.98	76
R	4095999	4096015	18	1011.4	545.6	982.5	545.0	1.22	91
R	4102657	4102667	12	996.9	543.4	985.7	545.5	0.48	50
R	4103577	4103587	12	995.0	540.7	980.2	545.9	0.67	73
R	4103613	4103623	12	983.9	550.1	1001.9	548.6	0.76	76
R	4105833	4105841	10	1004.3	547.7	1002.3	557.2	0.44	56
R	4105891	4105919	30	995.4	557.4	974.2	566.7	0.99	63
R	4109221	4109389	170	985.3	566.6	998.2	505.8	2.84	1871
R	4112713	4112859	148	985.2	555.2	998.9	514.1	1.97	1856
R	4124317	4124351	36	997.9	541.8	1113.9	456.3	6.19	354
R	4124609	4124637	30	1104.9	466.2	1184.1	445.0	3.39	206
R	4124795	4124813	20	1183.6	456.8	1146.0	446.2	1.61	108
R	4124955	4124995	42	1136.3	448.6	1035.4	636.9	9.60	430
R	4125123	4125253	132	1027.0	634.9	1127.6	704.9	5.43	2309
R	4125455	4125487	34	1114.2	738.1	1032.6	835.3	5.82	329
R	4125673	4125725	54	1036.8	836.6	976.2	226.6	26.47	1000
R	4125981	4126003	24	958.1	233.5	906.1	224.5	2.05	125
R	4126113	4127435	1324	906.4	230.7	925.5	1264.3	42.28	1820
R	4133541	4133551	12	988.0	533.4	1004.6	539.7	0.77	78
R	4133581	4133595	16	998.6	541.5	976.9	532.9	1.01	85
R	4137149	4137167	20	978.6	520.0	1012.2	524.9	1.45	106
R	4137259	4137277	20	1004.1	534.8	981.1	533.0	0.99	67
R	4144787	4144797	12	977.9	540.8	990.8	537.0	0.58	59
R	4144865	4144885	22	987.6	537.8	952.3	535.4	1.51	111
R	4144941	4144963	24	956.3	532.1	1004.9	540.2	2.11	138
R	4145251	4145261	12	999.6	530.5	986.7	528.2	0.56	57
R	4152217	4152227	12	973.5	540.1	986.3	537.3	0.56	63
R	4155355	4155485	132	988.7	554.5	993.8	517.8	1.72	1962
R	4156475	4156647	174	987.0	558.8	1002.1	547.8	0.83	1944
R	4162391	4162513	124	1000.8	560.1	1015.0	542.3	1.03	1893
R	4166209	4166351	144	996.7	560.9	997.5	532.8	1.31	1797
R	4168415	4168423	10	996.8	554.8	1005.5	553.5	0.38	47
R	4173669	4173677	10	999.9	545.9	996.7	554.5	0.42	54
R	4177141	4177291	152	1007.2	556.8	1011.3	515.1	1.94	1580
R	4179525	4179677	154	1011.8	554.8	1009.1	524.6	1.41	1846
R	4180545	4180567	24	990.0	550.3	1031.4	544.9	1.78	120
R	4180611	4180635	26	1024.5	547.7	969.8	541.8	2.35	172
R	4180799	4180811	14	979.2	552.5	998.0	546.4	0.85	77
R	4186123	4186299	178	1005.9	539.6	1018.9	494.1	2.16	1820
R	4192335	4192465	132	1011.0	541.5	1020.0	503.6	1.78	1746
R	4196601	4196609	10	1001.5	546.1	1012.0	545.8	0.44	54
R	4196799	4196807	10	1009.5	544.9	1000.8	546.5	0.38	48
R	4197479	4197493	16	1014.9	536.8	990.3	538.8	1.05	80
R	4197701	4197719	20	984.2	537.3	1008.2	543.7	1.06	73
R	4198155	4198169	16	1000.9	551.9	1020.0	542.7	0.92	80
R	4198493	4198505	14	1012.2	543.8	993.8	542.5	0.78	69
R	4223381	4223401	22	996.1	524.8	1033.6	530.7	1.62	109
R	4223453	4223475	24	1022.3	530.6	971.7	525.4	2.17	146
R	4223543	4223565	24	977.7	534.3	1023.0	537.5	1.94	131
R	4233731	4233897	168	1011.0	530.4	1003.5	513.5	0.85	1714
R	4239089	4239209	122	1000.1	560.7	1016.8	506.0	2.65	1740
R	4239233	4239245	14	1010.8	519.7	1005.2	542.5	1.09	94
R	4253479	4253759	282	.	.	984.5	453.8	6.3e+06	1567
R	4253975	4253997	24	960.1	461.8	976.8	509.9	2.28	143
R	4255059	4255231	174	977.7	537.6	958.9	540.4	0.80	1075
R	4291427	4291439	14	981.8	526.4	997.5	522.6	0.70	63
R	4294415	4294435	22	973.3	528.3	1017.2	530.3	1.90	126
R	4294519	4294533	16	1010.2	529.5	986.7	532.5	1.03	84
R	4294845	4294853	10	993.2	531.5	1000.6	525.1	0.44	56
R	4310025	4310257	234	986.9	526.6	988.2	503.7	1.06	1351
R	4316887	4317037	152	989.4	530.4	1007.4	471.9	2.81	936
R	4317077	4317095	20	997.4	489.1	994.7	517.2	1.31	93
R	4322375	4322551	178	987.6	529.0	986.5	531.4	0.12	1608
R	4329395	4329463	70	997.0	530.4	1012.0	532.5	0.65	136
R	4329995	4330003	10	983.8	541.2	973.7	537.4	0.47	61
R	4330721	4330889	170	982.9	536.4	1007.2	510.0	1.61	1491
R	4332095	4332109	16	984.5	525.6	1003.3	527.9	0.82	67
R	4332373	4332391	20	1001.9	525.5	973.5	525.0	1.22	93
R	4335007	4335037	32	991.6	529.9	1058.6	441.7	4.96	306
R	4335285	4335317	34	1044.1	439.9	1038.6	330.7	4.81	326
R	4335575	4335605	32	1041.8	317.3	908.7	298.6	5.48	324
R	4335699	4335743	46	883.9	291.1	1124.7	444.5	11.93	454
R	4336175	4336215	42	1115.4	447.5	1036.8	629.0	9.13	484
R	4336661	4336681	22	1032.1	634.8	987.8	641.7	1.96	141
R	4336811	4336853	44	984.5	641.2	731.5	649.5	10.82	461
R	4336989	4337179	192	726.1	650.6	1187.8	825.3	21.33	1224
R	4337401	4337445	46	1169.4	832.2	1467.6	858.3	12.38	547
R	4337709	4339353	1646	1468.8	866.1	1331.1	1099.4	11.97	959
R	4345651	4345789	140	979.8	554.1	993.3	549.6	0.63	1766
R	4353223	4353231	10	981.4	517.9	988.9	518.8	0.33	44
R	4355819	4355827	10	982.7	532.5	977.8	525.2	0.40	53
R	4365819	4366001	184	989.6	544.1	996.7	544.5	0.31	1964
R	4369721	4369915	196	997.6	528.9	999.4	531.0	0.13	1595
R	4371777	4371799	24	987.8	534.1	1027.9	530.6	1.77	126
R	4371857	4371877	22	1017.6	534.7	977.7	529.9	1.77	131
R	4372133	4372145	14	982.8	535.6	999.6	532.4	0.76	70
R	4373915	4374055	142	989.3	542.7	999.6	506.4	1.79	1904
R	4376419	4376441	24	993.4	527.7	1036.3	531.1	1.90	123
R	4376531	4376545	16	1025.4	532.7	1002.3	532.7	1.02	80
R	4378061	4378193	134	998.5	543.5	1009.8	517.3	1.35	1969
R	4385691	4385817	128	995.1	541.1	998.2	506.6	1.64	1767
R	4393247	4393381	136	997.6	537.3	1001.9	474.2	2.97	1803
R	4396199	4396253	56	1008.7	522.5	1014.0	530.1	0.43	110
R	4396375	4396387	14	1020.0	531.4	1001.9	533.2	0.79	70
R	4396789	4396803	16	997.4	527.5	1007.0	508.5	0.99	76
R	4397281	4397461	182	1013.6	523.1	1005.1	508.9	0.76	1830
R	4405597	4405605	10	986.0	539.9	996.5	539.6	0.46	57
R	4409451	4409459	10	994.9	530.5	1002.4	531.2	0.33	41
R	4409569	4409579	12	999.0	537.7	985.4	535.2	0.61	62
R	4409795	4409803	10	987.4	541.4	995.4	540.0	0.36	44
R	4411405	4411581	178	987.6	541.5	999.4	529.5	0.77	1689
R	4414755	4414933	180	1005.5	545.5	1009.0	519.2	1.26	1666
R	4418079	4418197	120	1004.3	553.2	1018.9	504.8	2.39	1869
R	4420215	4420229	16	979.0	524.7	1001.2	525.9	0.96	78
R	4422713	4422841	130	1003.4	519.5	1005.3	507.6	0.56	1792
R	4425309	4425319	12	993.9	524.2	994.7	538.9	0.70	73
R	4430987	4431127	142	1001.4	529.0	1009.0	500.8	1.36	1921
R	4436245	4436375	132	1002.4	551.0	1017.1	504.1	2.31	1806
R	4437883	4437893	12	982.1	533.8	995.8	535.3	0.60	61
R	4439897	4440039	144	1009.8	545.0	1012.7	513.1	1.51	2090
R	4443573	4443723	152	1011.2	529.3	1013.4	494.7	1.62	1882
R	4443747	4443763	18	1009.6	504.2	1012.5	529.0	1.17	85
R	4446141	4446161	22	1013.1	539.8	976.8	529.5	1.66	111
R	4446187	4446213	28	983.0	531.4	1046.0	532.4	2.75	190
R	4446331	4446341	12	1027.4	531.1	1009.4	532.4	0.79	81
R	4446671	4446793	124	1010.0	540.7	1031.0	532.3	1.00	1772
R	4449169	4449187	20	1011.6	526.2	984.8	529.2	1.16	90
R	4450841	4451017	178	1010.3	535.4	1003.9	516.0	0.95	1800
R	4456601	4456609	10	1012.2	526.7	1001.1	528.7	0.49	62
R	4457225	4457241	18	998.2	522.9	1022.6	522.3	1.06	81
R	4457349	4457361	14	1018.7	522.3	1003.8	522.6	0.65	56
R	4458547	4458695	150	997.0	524.5	998.4	545.0	0.97	1334
R	4463205	4463391	188	1003.4	549.8	1012.3	543.6	0.49	1649
R	4472637	4472759	124	998.8	543.0	1012.1	510.7	1.63	1738
R	4474733	4474741	10	997.7	516.1	988.2	519.2	0.44	57
R	4474779	4474789	12	993.3	524.8	1006.0	522.7	0.56	56
R	4475047	4475055	10	1002.1	527.5	992.4	525.1	0.44	56
R	4476779	4476789	12	1000.8	533.9	1017.5	530.9	0.74	75
R	4480715	4480727	14	1000.2	511.2	1018.8	507.7	0.82	70
R	4480941	4480983	44	1014.1	517.1	1003.9	513.6	0.47	68
R	4486891	4486909	20	1001.8	520.3	971.8	517.8	1.30	92
R	4486941	4486963	24	971.8	519.0	1020.0	524.8	2.11	139
R	4487235	4487247	14	1014.6	529.4	998.2	525.2	0.74	69
R	4495157	4495167	12	1004.7	512.8	1000.6	524.9	0.60	60
R	4495353	4495363	12	1001.2	524.5	1014.0	520.7	0.58	61
R	4495591	4495601	12	1003.8	531.4	990.8	528.2	0.59	59
R	4496109	4496123	16	1000.7	537.4	985.3	529.5	0.77	64
R	4496429	4496437	10	982.4	529.0	993.9	527.7	0.51	63
R	4498763	4498773	12	999.7	517.3	986.6	517.5	0.57	57
R	4498807	4498825	20	986.2	514.0	1019.4	520.1	1.48	97
R	4498925	4498941	18	1010.8	519.8	985.5	519.7	1.10	85
R	4499299	4499309	12	996.7	518.7	982.8	521.6	0.62	63
R	4499421	4499437	18	981.4	523.7	1005.2	527.2	1.05	88
R	4502911	4502921	12	1007.0	518.5	994.9	520.2	0.53	54
R	4504271	4504287	18	998.3	519.8	1020.3	520.9	0.97	69
R	4504381	4504391	12	1004.7	524.5	992.8	522.7	0.53	60
R	4504663	4504675	14	995.3	521.1	1010.1	525.9	0.69	65
R	4504971	4504979	10	1007.5	522.6	998.7	525.0	0.40	50
R	4508179	4508199	22	998.0	528.0	1040.9	532.7	1.90	132
R	4508229	4508251	24	1028.2	528.4	980.6	525.9	2.10	134
R	4508771	4508781	12	993.9	524.2	1009.2	521.7	0.68	69
R	4509149	4509167	20	1009.6	521.2	972.8	521.3	1.61	117
R	4509231	4509255	26	970.9	522.1	1027.4	520.9	2.48	168
R	4515437	4515461	26	990.0	522.2	1032.4	524.3	1.87	127
R	4515497	4515519	24	1017.6	531.0	982.2	527.4	1.57	106
R	4517653	4517775	124	999.4	532.4	1039.1	495.0	2.50	1807
R	4530899	4530907	10	997.9	514.6	989.8	518.3	0.40	49
R	4531479	4531491	14	994.8	528.2	1010.3	524.9	0.71	61
R	4533517	4533551	36	1000.3	532.8	1094.6	380.8	8.19	452
R	4533837	4533871	36	1084.4	379.9	1005.0	267.4	5.93	340
R	4534183	4534225	44	1011.8	271.0	1207.3	441.4	11.14	505
R	4534455	4534479	26	1200.8	445.1	1132.1	449.8	2.96	192
R	4534613	4534735	124	1128.6	466.1	1102.2	450.6	1.36	3270
R	4534881	4534919	40	1100.0	444.1	1054.5	639.4	9.56	486
R	4535207	4535251	46	1057.9	636.2	883.8	836.9	12.29	518
R	4535507	4535551	46	900.4	836.0	1233.1	826.8	13.73	600
R	4535907	4538489	2584	1207.8	826.8	1821.5	1045.2	23.84	823
R	4682359	4682529	172	990.3	525.1	978.9	516.0	0.61	1531
R	4683643	4683659	18	988.8	528.6	994.1	526.5	0.23	65
R	4683747	4683771	26	989.9	529.2	976.2	532.4	0.57	115
R	4685735	4685743	10	973.6	520.4	985.7	523.2	0.51	63
R	4685835	4685847	14	987.9	520.1	967.3	518.0	0.84	76
R	4685949	4685969	22	970.3	521.7	1006.3	521.6	1.46	107
R	4687517	4687735	220	985.1	538.8	995.7	507.5	1.47	1188
R	4691217	4691229	14	975.5	528.3	975.5	545.9	0.79	72
R	4691761	4691777	18	987.4	545.1	990.1	533.8	0.52	56
R	4693103	4693115	14	984.0	558.3	976.1	544.0	0.72	64
R	4693665	4693685	22	984.0	558.3	976.1	544.0	0.72	0
R	4693709	4693897	190	990.3	520.5	990.3	524.4	0.17	633
R	4697397	4697405	10	1001.2	536.1	991.4	533.1	0.43	61
R	4698399	4698407	10	992.6	538.2	983.0	532.1	0.48	62
R	4699997	4700251	256	989.7	543.8	991.8	555.0	0.51	1223
R	4708125	4708359	236	1010.5	544.7	1013.9	515.5	1.32	782
R	4708869	4708891	24	1024.7	527.7	988.7	526.4	1.47	108
R	4709941	4709961	22	995.8	555.0	1022.6	543.8	1.21	86
R	4712909	4713107	200	1005.0	548.4	1019.3	536.6	0.79	644
R	4727013	4727029	18	1001.0	542.5	1008.4	532.8	0.54	83
R	4727569	4727675	108	1006.5	557.9	.	.	6.1e+06	1296
R	4739599	4739621	24	973.4	519.5	1005.1	512.4	1.37	102
R	4739913	4739923	12	994.0	516.0	983.3	517.8	0.46	54
R	4749793	4749941	150	983.0	522.1	991.0	496.3	1.25	747
R	4750121	4750141	22	979.2	493.4	1014.1	495.8	1.49	108
R	4750179	4750195	18	1000.4	495.2	968.8	497.3	1.35	100
R	4750313	4750325	14	966.0	505.1	988.3	504.9	0.95	83
R	4759403	4759421	20	984.2	499.4	950.8	498.4	1.43	97
R	4759449	4759475	28	952.3	491.3	1016.7	494.3	2.76	189
R	4759567	4759583	18	1007.0	491.8	974.7	496.1	1.39	104
R	4760351	4760375	26	963.8	491.6	1004.0	479.2	1.81	109
R	4760521	4760899	380	998.7	497.1	985.3	513.0	0.94	1126
R	4766149	4766361	214	983.2	535.7	997.2	518.1	1.03	1314
R	4771757	4771973	218	980.7	531.4	984.1	514.4	0.81	1435
R	4773391	4773399	10	992.5	528.5	984.5	524.8	0.39	48
R	4775935	4775945	12	988.0	523.8	1005.1	517.9	0.78	81
R	4776041	4776051	12	1001.8	525.2	985.7	526.2	0.69	70
R	4776147	4776169	24	978.1	525.4	1018.6	525.4	1.74	119
R	4777359	4777369	12	989.9	525.8	981.3	518.3	0.51	51
R	4777471	4777483	14	985.0	519.5	998.0	527.4	0.67	63
R	4778767	4778779	14	980.6	538.5	995.7	531.3	0.73	66
R	4780945	4780953	10	986.2	530.9	995.4	530.5	0.39	50
R	4781391	4781407	18	994.7	519.9	967.2	521.2	1.17	88
R	4781593	4781601	10	974.1	522.9	982.2	520.0	0.37	47
R	4786103	4786117	16	982.3	538.3	962.7	529.8	0.92	79
R	4786161	4786183	24	967.2	523.8	1013.9	529.0	2.00	137
R	4786445	4786457	14	1004.1	530.8	987.4	526.2	0.74	69
R	4786797	4786809	14	993.8	523.1	986.8	511.4	0.62	56
R	4793879	4794113	236	1000.8	535.1	1003.6	497.8	1.74	1159
R	4795013	4795027	16	995.5	529.8	1009.6	516.6	0.86	74
R	4795299	4795311	14	1005.3	527.6	987.4	521.8	0.81	74
R	4795361	4795373	14	982.9	516.0	1000.8	521.6	0.81	73
R	4801913	4802111	200	993.1	537.5	1012.3	530.5	0.89	1125
R	4807359	4807369	12	993.0	516.2	1005.1	518.9	0.53	55
R	4808509	4808655	148	990.4	530.9	1012.6	500.4	1.72	1576
R	4812073	4812087	16	986.3	533.5	1005.0	525.5	0.89	82
R	4814609	4814783	176	1002.7	525.3	1010.0	470.8	2.57	1487
R	4814811	4814821	12	1003.0	482.0	1000.8	498.6	0.78	78
R	4815091	4815151	62	993.6	510.6	986.7	502.3	0.49	112
R	4815423	4815435	14	990.6	515.5	1006.0	508.3	0.74	67
R	4826121	4826153	34	1004.9	532.4	1028.3	467.6	3.20	167
R	4826185	4826243	60	1026.8	466.8	1013.5	511.5	2.17	277
R	4832779	4833003	226	1005.1	534.0	1012.2	528.9	0.39	1482
R	4835791	4835809	20	992.4	515.7	1023.7	516.1	1.35	92
R	4835871	4835889	20	1016.9	527.0	983.2	520.8	1.48	104
R	4847415	4847427	14	997.6	529.1	974.4	526.5	1.01	89
R	4847463	4847489	28	962.4	512.6	1019.4	518.0	2.46	154
R	4847767	4847783	18	1013.7	529.8	991.2	517.4	1.13	84
R	4849561	4849771	212	978.1	516.3	999.9	496.4	1.32	1420
R	4850275	4850307	34	1003.9	528.0	1105.5	453.2	5.58	323
R	4850589	4850621	34	1086.8	455.2	1190.6	424.5	4.63	276
R	4850807	4851303	498	1183.4	433.2	1111.5	447.3	3.12	254
R	4851631	4851667	38	1101.8	440.9	1052.0	615.4	8.49	431
R	4852073	4852257	186	1039.8	638.4	1016.4	645.2	1.07	1220
R	4852321	4852357	38	1014.8	633.6	1117.3	451.3	9.69	518
R	4852697	4852755	60	1115.7	434.3	932.2	886.9	22.60	646
R	4852899	4852935	38	930.2	881.6	1105.6	836.7	7.91	413
R	4853153	4853201	50	1100.4	833.9	1462.9	838.4	15.33	625
R	4853385	4853453	70	1447.4	841.8	523.4	866.3	35.83	906
R	4853721	4853767	48	523.7	855.3	919.6	832.2	15.72	704
R	4853947	4854179	234	899.7	847.9	1116.3	662.0	12.97	813
R	4854553	4854963	412	1116.9	1121.7	1070.4	795.8	15.32	1682
R	4855307	4855349	44	1034.5	803.8	698.1	852.1	14.23	584
R	4855609	4855669	62	698.0	853.3	1044.1	408.0	24.85	888
R	4855799	4855937	140	1023.4	416.6	1049.0	447.8	1.79	947
R	4856169	4856229	62	1047.9	426.6	1482.9	891.8	27.91	830
R	4856553	4857633	1082	1478.8	891.2	1243.5	940.7	9.97	948
R	4857709	4858087	380	1253.9	930.5	1007.4	818.2	11.64	707
R	4858255	4858991	738	996.5	824.7	978.1	734.1	4.30	885
R	4859237	4859267	32	991.2	739.1	933.3	856.1	5.92	355
R	4859671	4859731	62	911.4	872.4	379.0	855.1	19.34	609
R	4859979	4860061	84	380.6	865.9	1391.8	877.9	36.18	1093
R	4860201	4860281	82	1375.6	876.9	1551.8	851.8	6.87	394
R	4860313	4860393	82	1548.1	860.2	1537.9	864.7	0.43	128
R	4860431	4860509	80	1532.0	862.2	1203.8	1207.0	19.18	778
R	4860539	4860557	20	1200.6	1192.3	1189.6	1222.4	1.30	140
R	4860589	4860639	52	1200.6	1192.3	1189.6	1222.4	1.30	0
R	4860665	4860713	50	1203.1	1202.3	1162.1	871.1	14.40	717
R	4860755	4860771	18	1143.6	875.1	1156.0	861.3	0.81	69
R	4860943	4861171	230	745.3	714.0	726.8	855.9	6.38	429
R	4861343	4861405	64	729.8	852.2	1504.2	908.0	29.83	936
R	4861543	4861605	64	1504.6	919.9	1532.5	925.1	1.09	922
R	4861641	4862959	1320	1497.2	919.0	1063.4	551.4	23.78	897
R	4863033	4863081	50	1063.2	567.2	1057.8	576.9	0.49	166
R	4863125	4863967	844	1058.3	565.3	1094.2	689.6	5.89	1600
R	4864337	4864391	56	1080.7	698.0	1613.3	983.3	24.53	1284
R	4864571	4865635	1066	1146.0	747.5	1114.9	870.0	6.00	490
R	4865807	4865817	12	1122.9	852.5	1135.4	848.2	0.57	58
R	4865867	4865913	48	1143.5	855.4	1026.2	657.5	10.50	436
R	4866273	4866319	48	1000.6	672.8	1406.9	811.2	17.80	723
R	4866367	4866375	10	1426.5	826.1	1424.4	817.4	0.41	56
R	4866449	4866467	20	1432.3	813.0	1465.0	816.6	1.31	120
R	4866543	4866621	80	1441.2	797.1	1449.4	822.7	1.21	134
R	4866727	4868675	1950	1434.3	827.2	1704.5	629.7	13.32	969
R	4872499	4872675	178	957.6	538.9	965.3	531.1	0.49	1084
R	4877723	4877927	206	960.8	537.5	968.5	543.9	0.45	1339
R	4881773	4881931	160	964.2	536.1	1002.6	486.2	2.86	1318
R	4889293	4889305	14	990.0	522.2	1006.6	523.4	0.71	66
R	4889341	4889351	12	998.8	527.0	979.5	527.4	0.82	82
R	4891111	4891267	158	977.9	527.1	959.6	516.4	0.93	1054
R	4891423	4891435	14	952.3	538.8	967.0	537.2	0.63	56
R	4893831	4893839	10	968.7	538.4	979.1	539.1	0.45	56
R	4894697	4894921	226	987.1	538.4	976.9	512.8	1.27	1250
R	4898449	4898459	12	976.8	536.3	991.6	537.2	0.63	65
R	4899437	4899445	10	973.3	523.6	964.7	521.1	0.38	47
R	4899475	4899487	14	972.4	521.3	994.8	525.3	0.97	87
R	4899577	4899597	22	1002.1	533.1	960.6	529.9	1.76	115
R	4900463	4900701	240	972.5	539.2	989.5	477.3	2.95	1203
R	4901753	4901769	18	975.9	538.8	999.8	538.6	1.02	77
R	4910463	4910651	190	975.9	535.9	999.9	492.0	2.28	942
R	4913177	4913189	14	993.7	539.1	973.7	540.6	0.85	76
R	4918437	4918453	18	977.8	543.3	976.5	520.4	1.08	71
R	4918477	4918653	178	978.4	522.6	989.7	493.7	1.43	1013
R	4922173	4922187	16	981.9	520.4	1008.0	522.4	1.12	88
R	4922323	4922331	10	1006.3	535.3	995.7	534.8	0.45	54
R	4924475	4924487	14	987.0	545.0	970.7	537.8	0.77	68
R	4925299	4925463	166	989.1	535.2	995.4	461.1	3.44	1448
R	4925723	4925739	18	989.7	505.7	1007.5	526.1	1.22	90
R	4925777	4925789	14	999.8	526.7	982.4	522.3	0.77	69
R	4927277	4927299	24	977.0	525.8	1022.6	522.0	1.95	117
R	4927331	4927349	20	1011.9	517.9	977.5	512.9	1.49	102
R	4938637	4938757	122	979.8	552.7	998.5	512.3	2.06	800
R	4938819	4938831	14	989.7	506.8	986.9	523.7	0.80	78
R	4940759	4940919	162	980.8	544.0	1011.4	499.1	2.48	1406
R	4940953	4940971	20	1005.3	506.3	1000.6	543.5	1.76	129
R	4944219	4944227	10	980.5	529.6	992.4	529.2	0.51	62
R	4945035	4945177	144	983.7	538.8	1023.5	485.1	3.05	1399
R	4950257	4950265	10	978.6	529.3	982.7	521.5	0.41	50
R	4954295	4954457	164	988.2	531.3	1002.0	481.4	2.39	1191
R	4954487	4954503	18	993.8	490.6	989.8	518.1	1.29	93
R	4959135	4959147	14	990.8	521.3	1003.9	524.2	0.58	62
R	4959221	4959241	22	1006.2	526.3	972.3	528.4	1.45	101
R	4959317	4959337	22	981.6	520.0	1015.2	526.7	1.47	114
R	4959651	4959667	18	1007.6	525.4	981.4	525.8	1.12	87
R	4960905	4960923	20	983.6	537.1	988.1	511.1	1.24	88
R	4964667	4964871	206	991.7	528.2	995.9	490.9	1.75	1570
R	4972745	4972755	12	1000.1	527.6	1011.2	534.1	0.57	57
R	4973867	4973885	20	1020.2	558.5	1000.0	537.6	1.32	90
R	4977567	4977577	12	986.4	548.4	985.6	533.5	0.71	76
R	4977603	4977801	200	988.7	532.2	1013.0	504.9	1.65	817
R	4978901	4978909	10	999.0	524.2	989.0	523.7	0.43	54
R	4981705	4981723	20	991.8	529.1	963.4	530.8	1.22	91
R	4981751	4981771	22	971.9	527.6	1011.7	530.6	1.72	118
R	4998495	4998505	12	986.2	514.5	1001.9	511.6	0.70	70
