R	5456265	5456319	56	755.4	241.6	1165.7	257.6	16.26	587
R	5456521	5457049	530	1141.5	281.8	705.8	653.4	24.25	2894
R	5457177	5457221	46	701.2	620.3	982.9	603.0	12.09	548
R	5457393	5457439	48	961.5	610.4	1198.2	616.1	10.45	446
R	5457621	5458487	868	1175.8	634.9	1592.3	947.6	22.59	2031
R	5458665	5458731	68	1573.4	999.5	838.2	714.9	32.56	972
R	5458865	5461691	2828	845.2	731.6	884.2	560.5	8.42	1466
R	5461853	5461891	40	869.5	535.9	998.2	629.6	7.32	343
R	5462125	5462161	38	962.0	630.7	933.5	504.7	6.28	293
R	5462405	5462415	12	922.0	517.5	931.5	520.8	0.45	46
R	5462795	5462839	46	942.4	521.1	713.8	582.7	10.26	390
R	5462997	5463297	302	734.0	601.8	1038.9	598.3	13.32	1999
R	5463521	5466007	2488	1029.1	580.5	993.9	441.1	6.82	2043
R	5466235	5466273	40	984.7	442.7	1173.7	435.8	8.15	384
R	5466411	5466607	198	1135.9	443.4	1088.5	489.7	2.97	2601
R	5466735	5466771	38	1093.4	485.2	937.6	505.8	6.81	326
R	5466889	5468015	1128	944.7	512.5	1227.3	339.9	14.06	1945
R	5468155	5468823	670	1272.8	376.7	956.7	672.4	19.00	1562
R	5468965	5469011	48	938.4	661.7	662.5	758.6	12.62	489
R	5469161	5469207	48	662.3	761.4	430.1	789.0	9.02	310
R	5469439	5469491	54	429.2	784.2	780.9	773.9	13.85	511
R	5469641	5469701	62	761.2	791.2	1293.4	795.9	22.99	814
R	5469937	5469981	46	1257.7	805.4	1509.8	784.0	10.69	423
R	5470169	5470201	34	1487.7	793.1	1379.0	803.0	4.56	223
R	5470419	5470479	62	1374.9	812.4	872.4	433.8	27.60	913
R	5492915	5492931	18	979.5	517.3	949.1	515.1	1.35	100
R	5518343	5518353	12	984.7	513.3	975.1	508.9	0.48	48
R	5521433	5521441	10	978.6	507.3	970.5	506.3	0.36	46
R	5549585	5549593	10	995.6	523.1	995.9	515.3	0.37	47
R	5554273	5554495	224	969.9	531.6	1010.9	535.2	1.84	1796
R	5570539	5570739	202	983.1	508.7	1002.8	511.7	0.89	1987
R	5589245	5589445	202	1008.4	523.1	989.8	525.2	0.84	1967
R	5604429	5604445	18	985.7	513.6	1010.3	514.3	1.11	82
R	5604591	5604603	14	1011.1	509.8	996.0	508.5	0.68	60
R	5612141	5612149	10	981.9	526.6	977.4	519.5	0.40	53
R	5663971	5664191	222	988.5	528.9	982.7	522.5	0.41	2086
R	5664441	5664473	34	963.7	486.7	918.2	382.2	5.19	276
R	5664547	5664573	28	915.4	385.0	951.0	304.6	3.79	217
R	5664647	5664673	28	950.2	297.6	992.0	228.5	3.32	196
R	5664823	5664875	54	990.6	241.8	1158.3	433.4	10.88	370
R	5665129	5665169	42	1139.2	435.2	1319.1	449.3	7.80	363
R	5665323	5665373	52	1305.2	451.5	1053.6	647.0	14.60	547
R	5665621	5665807	188	1053.4	650.9	1196.0	640.6	6.50	2018
R	5665877	5665949	74	1175.5	626.3	559.4	877.2	28.71	762
R	5666105	5666119	16	562.9	852.2	566.9	866.8	0.71	74
R	5666161	5666211	52	565.0	858.5	901.7	845.9	14.19	564
R	5666379	5666573	196	876.4	849.8	978.8	475.4	18.04	2522
R	5666763	5666817	56	951.3	481.2	579.0	437.6	14.52	442
R	5666999	5667049	52	583.6	438.1	904.2	427.4	12.32	447
R	5667205	5667253	50	896.2	434.9	1205.0	441.9	12.51	511
R	5667409	5667431	24	1177.1	436.1	1131.4	431.9	1.89	112
R	5667511	5667811	302	1117.4	437.7	365.4	847.2	33.90	2288
R	5667855	5667863	10	361.0	867.7	359.8	854.5	0.59	70
R	5667957	5668001	46	363.6	877.2	573.9	844.2	7.99	285
R	5668205	5668251	48	581.8	846.0	864.6	821.2	11.94	474
R	5668481	5668529	50	866.9	827.7	1195.3	810.9	14.65	557
R	5668757	5668807	52	1177.8	810.8	1555.2	749.1	16.00	569
R	5668891	5669159	270	1534.8	761.6	1547.1	772.6	0.71	1175
R	5669245	5669279	36	1540.8	785.5	1414.9	797.1	5.15	231
R	5669441	5669513	74	1400.1	804.2	594.6	792.2	32.95	796
R	5669679	5669723	46	596.5	802.3	364.8	828.8	8.75	342
R	5669929	5670217	290	360.8	838.8	985.6	435.9	29.91	2199
R	5670501	5670541	42	973.1	436.6	1186.7	429.8	9.02	423
R	5670663	5670889	228	1179.5	439.4	438.8	806.8	33.44	2235
R	5670965	5671011	48	430.5	795.2	366.3	804.1	2.33	154
R	5671189	5671447	260	350.6	818.7	669.2	835.2	12.07	664
R	5671553	5671607	56	662.2	809.5	1043.1	800.3	16.46	545
R	5671789	5671847	60	1015.0	813.9	1376.7	790.7	15.84	466
R	5671927	5685099	13174	1364.9	793.9	900.0	387.0	27.35	1512
R	5685307	5685347	42	870.2	373.7	1005.9	274.8	7.00	325
R	5685561	5685985	426	977.3	299.2	883.1	609.3	14.48	1392
R	5686115	5686159	46	864.1	582.3	1108.2	600.5	10.88	479
R	5686323	5686387	66	1092.8	599.8	468.7	791.1	27.49	861
R	5686559	5686865	308	475.6	786.4	776.8	846.5	12.82	890
R	5686975	5687007	34	764.9	812.7	667.9	817.5	4.25	190
R	5687181	5687253	74	664.7	808.0	1415.5	792.9	32.23	929
R	5687497	5687547	52	1376.0	811.8	1058.0	822.1	14.33	519
R	5687721	5690235	2516	1062.9	820.5	957.4	1270.1	22.50	986
R	5690279	5690353	76	945.7	1279.5	1017.6	491.4	36.97	1016
R	5690869	5690907	40	979.8	512.4	906.0	437.1	4.77	166
R	5705631	5705835	206	994.0	524.3	993.4	554.0	1.44	2321
R	5713359	5713529	172	980.4	539.5	997.5	558.1	1.19	1908
R	5733337	5733345	10	988.1	515.0	985.7	508.1	0.35	44
R	5735943	5735951	10	979.7	531.0	987.1	526.3	0.40	50
R	5749201	5749209	10	979.2	539.7	985.9	534.3	0.40	49
R	5758359	5758367	10	974.3	528.9	982.0	526.8	0.36	45
R	5764727	5764735	10	990.9	526.9	985.9	519.9	0.40	49
R	5791845	5791855	12	987.8	533.4	983.9	520.9	0.62	67
R	5808061	5808071	12	992.2	512.1	989.3	502.5	0.47	51
R	5813631	5813643	14	1001.5	546.1	987.0	541.7	0.68	60
R	5817161	5817169	10	984.2	523.9	983.1	515.7	0.39	46
R	5828437	5828447	12	990.9	525.7	982.4	517.6	0.54	58
R	5830331	5830339	10	983.3	535.3	984.6	525.9	0.46	56
R	5830529	5830605	78	986.1	523.5	.	.	6.3e+06	1772
R	5862293	5862301	10	989.5	515.4	993.8	508.6	0.38	46
R	5865441	5865451	12	994.2	509.3	1004.3	506.7	0.47	47
R	5867489	5867749	262	997.4	506.5	998.9	519.9	0.64	2002
R	5885715	5885755	42	1002.3	517.3	948.7	396.5	6.03	248
R	5885895	5885925	32	934.4	404.2	951.4	298.8	4.60	244
R	5886043	5886067	26	947.3	300.9	986.7	263.7	2.24	134
R	5886251	5886299	50	987.9	260.9	745.3	415.7	11.92	467
R	5886427	5886611	186	743.6	420.4	1132.5	435.6	16.42	1927
R	5886781	5886823	44	1111.4	453.5	1318.3	453.5	8.75	363
R	5886973	5887023	52	1300.8	454.3	1020.2	640.4	14.71	571
R	5887327	5887507	182	1027.2	642.2	1179.0	603.6	6.79	2830
R	5887595	5887647	54	1169.9	653.1	733.0	671.4	18.19	647
R	5887833	5887863	32	738.2	664.5	843.0	654.8	4.31	246
R	5888077	5888137	62	847.4	665.7	457.5	902.6	18.52	564
R	5888337	5888383	48	456.2	898.4	784.6	853.6	12.82	528
R	5888589	5888645	58	767.3	857.2	1247.2	831.5	20.46	700
R	5888849	5888897	50	1221.6	838.1	1528.6	809.4	12.92	484
R	5889101	5889281	182	1507.0	808.9	978.4	415.5	27.84	2634
R	5889563	5889601	40	980.6	442.6	1136.1	447.5	6.44	316
R	5889751	5889963	214	1131.7	448.0	1200.5	419.4	3.11	2641
R	5890135	5890707	574	1199.5	447.4	1007.5	708.8	14.58	2413
R	5890807	5890865	60	996.7	704.8	1519.3	827.9	22.70	738
R	5891119	5891139	22	1492.7	856.6	1462.5	834.3	1.67	99
R	5891283	5891365	84	1450.5	826.9	481.3	875.6	39.31	890
R	5891517	5891729	214	509.4	878.5	963.1	492.7	26.30	2863
R	5891877	5891921	46	947.3	489.3	1219.7	442.2	12.07	505
R	5892075	5892103	30	1201.4	443.6	1126.8	436.6	3.25	176
R	5892283	5892339	58	1123.2	430.7	704.9	622.4	19.94	630
R	5892445	5892655	212	708.6	619.5	984.4	632.4	12.06	2070
R	5892815	5892857	44	965.2	621.4	1174.5	609.9	9.49	415
R	5892991	5893213	224	1158.3	607.6	424.1	859.0	32.17	1698
R	5893311	5893321	12	425.0	846.4	425.1	834.3	0.56	60
R	5893405	5893647	244	421.1	828.1	650.2	820.8	8.99	798
R	5893775	5893823	50	641.8	792.8	914.6	795.1	11.97	471
R	5894041	5894087	48	900.5	803.1	1173.7	788.7	12.61	520
R	5894327	5894377	52	1158.8	799.5	1170.6	406.8	18.93	700
R	5894581	5894599	20	1150.9	416.2	1116.4	420.7	1.51	102
R	5894837	5894889	54	1112.1	427.0	750.3	409.6	15.29	518
R	5895109	5895297	190	752.9	421.7	999.4	400.7	10.36	2448
R	5895327	5895545	220	991.7	406.8	1184.3	454.2	8.57	2435
R	5895819	5895885	68	1159.9	449.2	638.1	799.0	27.63	774
R	5896069	5896097	30	651.4	806.1	577.1	836.8	3.40	169
R	5896205	5896263	60	566.8	833.6	1029.9	702.8	20.95	684
R	5896421	5896611	192	1014.0	709.2	1166.4	605.4	8.72	1738
R	5896789	5896861	74	1151.9	598.1	397.4	837.0	32.41	840
R	5897041	5897055	16	410.9	826.1	383.4	827.8	0.99	80
R	5897207	5897255	50	377.7	832.5	685.8	808.0	11.97	497
R	5897461	5897511	52	678.2	814.9	962.0	800.5	12.55	461
R	5897633	5898383	752	949.4	806.8	1092.4	747.6	7.21	1603
R	5898505	5898529	26	1061.9	749.5	1078.2	788.5	2.11	120
R	5898683	5898733	52	1078.4	796.1	1490.9	778.2	17.69	731
R	5898897	5898921	26	1470.6	790.0	1409.5	809.8	2.70	169
R	5899037	5900327	1292	1397.4	815.5	760.3	407.3	32.37	1085
R	5900411	5900453	44	752.7	412.1	983.3	210.1	12.31	602
R	5900657	5900683	28	960.2	208.8	876.1	210.7	3.28	187
R	5900843	5900911	70	872.8	221.6	482.8	737.4	25.92	705
R	5901061	5901099	40	487.5	729.8	349.8	845.9	7.14	299
R	5901277	5901507	232	347.5	863.0	929.3	853.2	22.69	909
R	5901619	5901673	56	911.2	851.0	1377.0	799.4	20.24	721
R	5901855	5901895	42	1355.8	820.4	1590.7	791.5	9.46	446
R	5902099	5902167	70	1589.9	807.7	840.2	588.7	31.78	941
R	5902337	5902355	20	845.1	598.2	806.7	610.1	1.74	114
R	5902523	5902565	44	803.7	611.6	1062.4	600.4	11.33	522
R	5902745	5902763	20	1045.7	605.6	1016.7	613.8	1.37	91
R	5902945	5902993	50	1010.5	627.2	1178.1	413.7	12.55	512
R	5903195	5903229	36	1160.6	421.9	1053.9	428.0	4.64	212
R	5903319	5904117	800	1053.7	425.9	310.2	978.6	38.49	2529
R	5904227	5910787	6562	310.6	947.1	952.5	264.7	37.92	2166
R	5911069	5911113	46	937.7	276.0	752.3	385.8	8.81	333
R	5911263	5911317	56	758.1	394.0	1199.7	401.4	18.40	698
R	5911527	5911547	22	1156.1	406.7	1124.0	411.8	1.41	88
R	5911813	5911865	54	1103.4	416.2	925.7	655.9	13.77	457
R	5911987	5912229	244	925.9	655.4	496.9	754.6	18.32	1508
R	5912409	5912431	24	480.6	786.1	436.9	803.5	1.82	110
R	5912481	5912561	82	418.7	805.9	1276.3	787.8	34.31	809
R	5912723	5912767	46	1248.6	807.6	1580.3	785.1	13.78	561
R	5912927	5912947	22	1568.9	796.3	1518.2	804.1	2.04	135
R	5913055	5913269	216	1499.5	800.8	613.1	756.3	35.95	792
R	5913413	5913447	36	615.2	754.1	488.4	800.0	5.43	231
R	5913627	5913661	36	475.7	794.1	347.9	782.6	4.65	196
R	5913851	5914057	208	333.3	785.8	913.9	335.2	29.16	2683
R	5914211	5914253	44	896.8	330.8	1040.8	437.0	7.61	309
R	5914423	5914461	40	1037.0	429.1	1250.9	419.9	9.07	431
R	5914653	5914705	54	1245.7	428.4	942.6	664.9	17.21	609
R	5915241	5915293	54	942.5	648.9	900.3	386.5	12.26	379
R	5924005	5924211	208	982.9	529.8	992.0	545.2	0.84	1327
R	5938877	5938885	10	972.3	528.5	979.7	527.7	0.33	41
R	5951447	5951459	14	993.9	536.0	990.6	519.5	0.80	74
R	5964231	5964241	12	976.6	527.0	981.5	517.1	0.52	54
R	5975743	5975753	12	970.6	530.7	982.4	529.3	0.52	54
R	5979031	5979189	160	987.6	542.6	993.9	688.2	7.14	2026
R	5982715	5982737	24	980.9	533.8	935.8	530.5	1.99	128
R	5991429	5991443	16	970.0	541.0	986.4	533.6	0.80	65
R	6002435	6002443	10	982.1	522.7	991.8	521.2	0.43	54
R	6014897	6014905	10	963.8	558.4	966.7	551.3	0.36	44
R	6014985	6015159	176	964.0	555.8	965.2	714.4	7.81	1964
R	6026917	6026925	10	977.0	531.8	971.3	522.6	0.50	63
R	6032517	6032537	22	972.7	529.6	932.6	526.7	1.76	119
R	6032829	6032863	36	943.1	531.9	.	.	6.2e+06	1891
R	6061767	6061785	20	970.9	537.5	1002.2	537.4	1.38	97
R	6061993	6062001	10	992.8	539.4	983.9	539.7	0.39	49
R	6067621	6067661	42	988.1	570.5	.	.	6.4e+06	1949
R	6079515	6079723	210	982.4	531.7	988.9	525.7	0.40	1900
R	6079959	6079999	42	978.0	504.6	909.2	398.2	5.65	224
R	6080147	6080183	38	903.1	394.0	961.6	257.9	6.20	313
R	6080439	6080481	44	956.1	273.4	857.3	405.2	6.90	284
R	6080621	6080669	50	844.4	414.1	1170.5	427.2	13.83	523
R	6080937	6080975	40	1139.0	438.3	1306.4	439.6	7.11	321
R	6081059	6081113	56	1295.2	439.1	908.8	637.4	19.10	661
R	6081283	6081317	36	915.0	631.8	1046.3	627.6	5.88	293
R	6081411	6081653	244	1039.5	638.1	471.8	862.3	25.41	1653
R	6081799	6081845	48	463.1	887.6	722.6	827.2	10.66	418
R	6082041	6082095	56	710.8	854.5	1061.4	808.3	15.86	509
R	6082267	6082325	60	1048.2	823.2	1506.4	800.9	20.08	639
R	6082507	6082567	62	1475.9	808.5	1030.4	464.6	25.26	837
R	6082729	6082759	32	1045.0	472.8	1126.1	421.4	4.27	218
R	6082967	6083179	214	1127.3	426.4	719.5	416.6	17.21	2288
R	6083395	6083447	54	711.8	407.9	1011.0	422.2	12.51	429
R	6083613	6083811	200	996.7	437.7	1226.1	437.9	9.85	2544
R	6083997	6084253	258	1208.6	424.8	531.5	722.9	30.58	2529
R	6084299	6084349	52	526.4	727.4	351.7	859.9	8.87	319
R	6084497	6084751	256	356.7	856.1	781.8	831.0	16.88	971
R	6084883	6084905	24	770.8	826.5	720.5	841.0	2.35	137
R	6085087	6085155	70	709.7	834.3	1431.0	783.9	31.46	887
R	6085409	6085963	556	1404.4	791.8	808.8	720.2	26.66	1276
R	6086097	6086155	60	794.2	691.2	954.3	281.3	19.71	658
R	6086311	6086331	22	934.4	283.5	916.0	248.2	1.61	95
R	6086461	6086723	264	910.6	260.6	377.2	812.7	31.34	1291
R	6086763	6086789	28	376.0	787.6	322.8	837.1	2.94	190
R	6086925	6087241	318	330.3	826.1	620.9	816.9	11.08	688
R	6087359	6087403	46	612.0	804.2	853.4	780.9	10.63	462
R	6087579	6087633	56	851.7	788.4	1276.3	774.2	19.63	695
R	6087773	6088547	776	1252.2	794.4	746.2	382.4	29.59	1144
R	6088681	6088727	48	745.9	391.3	973.7	288.0	10.47	449
R	6088917	6090155	1240	938.4	291.7	1208.8	1031.5	36.10	1382
R	6090197	6090251	56	1191.3	1006.0	888.4	838.4	16.60	573
R	6090459	6090507	50	891.4	847.6	710.9	716.2	10.60	388
R	6090689	6090733	46	699.1	726.0	754.7	600.1	6.71	255
R	6090951	6090999	50	753.2	610.6	1108.0	594.6	15.89	645
R	6091155	6091187	34	1087.6	595.2	1205.2	595.9	5.36	268
R	6091423	6091653	232	1206.0	590.6	336.3	805.7	35.44	883
R	6091815	6091825	12	325.6	814.7	313.4	821.8	0.52	52
R	6091999	6092047	50	300.0	832.4	621.0	825.5	11.70	464
R	6092267	6092309	44	611.4	839.6	837.1	815.3	9.46	403
R	6092551	6092597	48	833.3	818.7	1094.2	801.2	11.40	463
R	6092863	6092915	54	1090.9	800.8	1420.6	761.7	14.19	443
R	6093177	6093215	40	1406.4	790.8	1577.7	760.6	7.00	318
R	6093305	6093547	244	1577.6	776.0	950.9	473.3	28.79	2601
R	6093751	6093793	44	938.6	487.9	1149.3	414.6	9.39	411
R	6094035	6094091	58	1137.2	412.5	753.6	648.1	19.19	636
R	6094315	6094767	454	767.6	649.5	932.9	735.5	8.27	1909
R	6094941	6094987	48	920.6	719.3	1114.0	584.6	10.72	436
R	6095167	6095195	30	1112.7	602.2	1192.1	612.9	3.53	196
R	6095449	6095505	58	1192.6	615.3	828.4	488.8	16.63	503
R	6095683	6095729	48	829.8	489.1	975.6	237.8	12.04	475
R	6095975	6095999	26	961.4	238.0	898.0	233.0	2.51	152
R	6096169	6096181	14	889.4	227.3	876.0	228.2	0.52	47
R	6096361	6096409	50	870.1	236.5	646.2	420.1	11.42	417
R	6096667	6096719	54	634.5	421.0	1002.1	403.5	14.75	533
R	6096923	6096971	50	993.7	408.4	1255.2	403.1	10.83	388
R	6097101	6097321	222	1240.0	405.9	831.5	577.5	18.70	1788
R	6097417	6097439	24	826.6	587.8	774.6	611.7	2.47	153
R	6097617	6097661	46	773.8	612.7	1044.7	603.6	11.68	497
R	6097873	6097947	76	1036.0	605.6	325.2	807.7	28.96	721
R	6098033	6098635	604	329.2	816.2	1009.2	582.5	28.50	1512
R	6099179	6104613	5436	956.9	616.2	993.4	512.3	5.22	1521
R	6104899	6105609	712	960.6	518.7	1302.7	868.3	22.67	2115
R	6105719	6105767	50	1264.6	852.7	1620.1	756.6	15.29	578
R	6105985	6106053	70	1610.6	758.1	931.3	547.2	29.38	810
R	6106123	6106433	312	925.9	563.5	471.7	827.9	22.09	1745
R	6106615	6106917	304	463.6	820.7	672.3	764.5	8.58	722
R	6107039	6107077	40	668.3	764.4	835.8	779.2	7.18	344
R	6107309	6107355	48	827.5	793.7	1116.7	775.2	12.97	559
R	6107557	6107613	58	1081.4	785.9	1555.4	772.0	19.97	700
R	6107805	6108085	282	1534.4	793.5	1270.4	781.1	11.06	700
R	6108147	6108397	252	1263.7	776.0	879.0	213.5	29.20	1128
R	6108533	6108563	32	875.2	211.6	978.0	236.8	4.17	237
R	6108771	6110091	1322	967.1	252.0	1466.7	674.2	27.12	2804
R	6110217	6110419	204	1419.5	707.9	909.2	469.3	24.09	1629
R	6110547	6110817	272	910.0	474.7	996.2	409.9	4.65	2478
R	6111161	6111187	28	974.2	408.6	951.3	479.9	3.47	192
R	6111791	6112637	848	945.4	508.0	1033.0	550.3	4.41	2227
R	6112841	6112867	28	1021.9	538.9	1005.8	595.1	2.89	163
R	6113103	6113345	244	999.0	588.0	1028.0	535.4	2.91	2098
R	6113501	6113993	494	1016.7	520.4	1024.1	505.6	0.78	2378
R	6114149	6114171	24	1003.0	487.1	957.9	505.1	2.14	138
R	6114487	6114531	46	942.9	510.3	734.9	582.3	9.46	386
R	6114677	6114891	216	726.4	558.4	932.7	503.9	9.01	2119
R	6115281	6115523	244	946.3	501.1	961.2	505.4	0.67	1631
R	6115591	6116021	432	953.8	487.2	1023.5	485.9	3.00	2282
R	6116133	6116157	26	998.1	470.8	945.5	497.5	2.58	161
R	6134277	6134287	12	975.8	519.8	985.3	513.1	0.53	53
R	6137789	6138001	214	978.4	530.4	981.6	533.5	0.20	1868
R	6142155	6142167	14	977.1	539.0	977.9	524.9	0.67	62
R	6147873	6147893	22	968.2	521.8	928.5	517.2	1.75	119
R	6160763	6160771	10	976.9	510.4	969.5	507.6	0.35	45
R	6167335	6167437	104	984.3	542.3	995.5	538.6	0.53	968
R	6174763	6174849	88	982.7	543.9	992.7	552.4	0.60	670
R	6186415	6186427	14	968.6	517.2	984.4	513.8	0.71	63
R	6203595	6203807	214	977.5	534.8	988.4	545.9	0.72	1889
R	6207197	6207207	12	986.6	517.0	992.9	507.6	0.52	55
R	6225243	6225255	14	983.0	511.0	976.1	495.6	0.78	67
R	6226921	6226939	20	980.8	520.0	948.1	518.3	1.43	98
R	6228251	6228261	12	970.5	538.3	968.7	528.0	0.50	50
R	6231967	6232223	258	991.3	552.3	999.9	565.3	0.73	1527
R	6238857	6238867	12	973.7	527.3	972.2	514.5	0.61	61
R	6239811	6239895	86	978.8	529.2	.	.	6.3e+06	1810
R	6244401	6244413	14	991.5	532.0	980.0	521.4	0.71	64
R	6244775	6244783	10	980.0	516.1	989.6	517.2	0.42	53
R	6248031	6248045	16	977.3	522.6	970.9	503.9	0.92	74
R	6249593	6249607	16	974.0	508.9	956.1	502.0	0.84	65
R	6249651	6249677	28	960.9	502.5	1014.4	504.0	2.34	153
R	6249907	6249919	14	997.5	503.5	983.3	505.5	0.63	57
R	6258439	6258447	10	981.9	518.0	977.2	510.8	0.40	50
R	6290887	6290897	12	965.4	543.6	963.4	531.6	0.58	61
R	6292185	6292197	14	932.7	555.4	949.9	554.0	0.76	71
