R	12181075	12181125	52	1275.7	1206.7	1049.9	1143.7	10.57	381
R	12181251	12181365	116	1065.6	1144.5	875.6	303.8	38.57	1011
R	12181663	12185637	3976	930.5	341.7	1048.3	813.3	21.15	538
R	12185883	12185929	48	1043.3	789.8	994.6	557.0	10.70	458
R	12186165	12186207	44	981.1	540.0	965.6	442.7	4.20	266
R	12186441	12186475	36	953.4	447.5	1114.2	462.0	6.54	369
R	12186771	12186813	44	1120.3	459.6	1011.6	654.7	10.29	494
R	12187101	12187121	22	999.3	679.8	984.9	654.2	1.52	90
R	12187717	12187761	46	995.5	652.9	1124.0	631.4	6.22	262
R	12188061	12188091	32	1121.1	618.7	1055.2	622.0	3.17	192
R	12188203	12189555	1354	1056.7	597.3	709.8	865.0	21.83	1423
R	12189619	12189669	52	958.7	1301.7	1228.7	1282.1	12.17	569
R	12190131	12191275	1146	1259.5	1274.6	1076.6	812.2	23.79	1736
R	12191705	12191771	68	1064.7	809.9	957.5	498.7	15.32	380
R	12192067	12193491	1426	959.6	471.2	1028.5	482.8	2.90	2227
R	12193991	12195231	1242	1014.4	466.8	949.5	558.0	4.80	2130
R	12195383	12195415	34	930.8	535.6	1008.0	646.7	5.96	322
R	12195705	12195773	70	1016.8	654.0	1010.6	298.7	15.09	316
R	12196027	12196057	32	989.8	276.1	897.6	285.3	3.55	209
R	12196207	12196265	60	906.1	289.7	1061.1	784.9	22.16	740
R	12196739	12196811	74	1059.1	797.5	1152.5	1122.0	15.82	674
R	12197175	12197219	46	1150.0	1125.7	985.3	730.6	19.74	872
R	12197437	12197465	30	970.5	685.3	965.7	630.3	2.56	163
R	12197655	12197691	38	967.5	638.3	972.7	527.2	5.03	233
R	12205837	12205845	10	983.8	550.4	983.0	562.2	0.54	66
R	12207739	12207747	10	1010.0	551.3	999.4	553.6	0.47	57
R	12214269	12214277	10	1002.0	559.8	1012.8	560.1	0.47	57
R	12232851	12232861	12	1009.6	556.8	997.3	554.3	0.54	56
R	12245041	12245049	10	984.9	538.6	994.1	539.9	0.40	51
R	12247773	12247781	10	996.8	536.7	990.4	543.7	0.42	52
R	12248945	12248955	12	999.7	549.2	988.5	551.5	0.49	51
R	12250183	12250191	10	1012.1	537.7	1002.9	540.9	0.42	52
R	12251705	12251713	10	980.8	537.2	989.6	540.2	0.40	51
R	12258623	12258637	16	992.6	546.3	997.0	531.5	0.70	62
R	12270681	12270693	14	997.0	519.2	1014.0	519.7	0.73	65
R	12272293	12272301	10	985.1	529.9	993.6	530.7	0.36	50
R	12278143	12278153	12	1015.0	541.5	1000.7	539.9	0.62	64
R	12285309	12285321	14	1012.9	530.6	999.2	520.7	0.73	63
R	12287613	12287621	10	997.2	517.2	1007.3	515.5	0.44	55
R	12288309	12288327	20	1011.1	522.4	983.1	520.3	1.20	81
R	12297083	12297093	12	980.3	533.7	991.7	531.4	0.50	51
R	12301841	12301853	14	976.5	536.6	964.4	534.6	0.53	49
R	12302125	12302135	12	970.1	539.3	983.9	538.7	0.59	63
R	12302421	12302433	14	998.5	531.1	984.4	526.8	0.64	54
R	12302843	12302855	14	973.1	521.8	987.9	519.8	0.64	58
R	12304847	12304855	10	975.7	524.8	967.8	527.4	0.36	45
R	12305409	12305421	14	990.6	530.5	993.0	515.6	0.69	61
R	12308821	12308833	14	980.4	531.6	995.3	529.6	0.65	57
R	12310213	12310223	12	966.9	520.8	974.3	529.4	0.51	53
R	12316275	12316285	12	984.7	524.2	974.0	532.0	0.58	59
R	12317135	12317145	12	962.5	540.7	973.2	539.0	0.46	48
R	12319103	12319111	10	982.1	544.6	983.0	553.5	0.42	53
R	12332437	12332445	10	976.8	526.2	988.5	528.2	0.50	63
R	12332935	12333123	190	1001.5	530.0	975.2	497.7	1.84	1350
R	12333243	12333269	28	959.8	498.2	936.4	446.9	2.47	156
R	12333335	12333473	140	936.8	460.1	1132.8	478.5	8.24	2685
R	12333533	12333685	154	1121.2	471.8	1127.3	470.5	0.26	2133
R	12333769	12333809	42	1125.0	469.9	1003.0	659.7	10.21	486
R	12333967	12333983	18	1004.9	671.6	1001.0	645.8	1.25	84
R	12334123	12334177	56	992.2	648.4	896.1	240.6	17.82	627
R	12334395	12334415	22	884.2	229.4	934.0	238.7	1.95	125
R	12334513	12334675	164	949.1	248.8	699.3	835.1	26.78	1022
R	12334841	12334899	60	718.9	822.4	1140.2	777.1	17.76	512
R	12335063	12336021	960	1139.6	785.9	1080.6	675.2	6.02	549
R	12336195	12336221	28	1067.8	661.6	1098.3	623.5	2.30	139
R	12336633	12336663	32	1083.2	627.8	1005.9	588.4	3.89	195
R	12343957	12343967	12	985.6	521.5	978.3	532.8	0.61	62
R	12364465	12364477	14	1004.7	562.2	989.8	549.7	0.85	74
R	12373973	12373981	10	990.4	528.1	1000.3	524.9	0.45	57
R	12377333	12377341	10	1000.7	534.0	991.0	534.5	0.42	51
R	12385337	12385349	14	976.3	531.8	992.7	529.9	0.72	62
R	12390439	12390447	10	991.5	532.6	982.6	532.1	0.39	48
R	12397273	12397281	10	1004.5	532.1	994.2	530.2	0.45	58
R	12403685	12403695	12	996.7	526.6	984.3	524.5	0.54	56
R	12408851	12408863	14	981.7	531.3	995.4	532.8	0.59	52
R	12409171	12409179	10	1003.1	541.4	993.6	542.4	0.41	52
R	12414699	12414711	14	978.8	510.8	994.8	508.1	0.69	61
R	12415209	12415219	12	994.9	495.8	982.0	499.1	0.57	58
R	12421697	12421707	12	959.0	522.8	969.3	521.2	0.45	48
R	12422089	12422097	10	975.0	515.0	965.3	516.7	0.42	51
R	12430035	12430045	12	985.4	526.5	975.1	529.5	0.46	46
R	12432415	12432425	12	982.4	522.8	994.3	526.0	0.53	55
R	12433551	12433563	14	990.9	517.6	971.5	513.8	0.84	74
R	12435545	12435553	10	998.1	516.8	997.1	507.0	0.45	59
R	12435709	12435719	12	992.6	509.9	984.2	519.7	0.57	59
R	12438857	12438865	10	981.8	524.2	970.5	526.7	0.49	60
R	12447943	12447955	14	972.9	533.2	987.1	530.9	0.61	54
R	12455817	12455827	12	959.3	521.7	951.8	528.1	0.43	43
R	12455893	12455905	14	951.3	527.5	969.6	528.9	0.77	68
R	12465077	12465089	14	952.0	521.1	968.3	518.0	0.69	63
R	12470579	12470593	16	985.4	495.8	981.7	512.6	0.76	63
R	12475207	12475217	12	988.7	512.1	999.8	515.2	0.48	49
R	12476739	12476749	12	984.3	508.6	972.6	509.6	0.49	50
