R	4883945	4884145	202	973.6	569.7	876.5	545.0	2.18	1004
R	4884497	4884523	28	878.9	556.2	985.7	510.7	2.55	150
R	4884691	4884879	190	971.1	545.5	1456.3	753.7	11.47	1345
R	4885131	4887505	2376	1441.4	739.6	1074.4	694.9	8.05	2589
R	4887619	4887673	56	1073.6	690.2	1519.7	702.1	9.91	449
R	4887851	4887873	24	1555.0	700.5	1635.3	681.7	1.76	118
R	4888285	4888641	358	1658.5	671.2	2380.2	982.3	15.22	520
R	4888671	4888811	142	1554.7	1418.1	1202.7	1414.6	7.10	484
R	4888981	4888989	10	1239.4	1411.1	1237.3	1393.3	0.40	50
R	4889093	4889109	18	1247.8	1384.2	1254.7	1347.2	0.84	68
R	4889149	4889175	28	1239.5	1363.5	1410.3	1297.0	3.85	210
R	4889283	4889417	136	1427.0	1295.3	1418.5	1311.0	0.40	28
R	4889479	4889721	244	1409.5	1299.8	633.6	679.7	21.69	756
R	4889829	4889859	32	642.6	717.1	429.6	729.9	4.40	236
R	4890167	4890219	54	423.0	734.7	944.3	601.2	11.20	339
R	4890493	4890503	12	946.1	624.5	949.2	609.7	0.36	64
R	4890569	4899333	8766	956.0	613.4	1295.4	696.6	7.40	582
R	4899361	4899375	16	1290.2	710.9	1285.3	747.5	0.86	66
R	4899461	4899505	46	1305.1	765.9	1105.6	716.1	4.31	341
R	4899737	4899767	32	1054.8	710.6	846.5	731.9	4.37	221
R	4899997	4900153	158	764.0	740.6	532.1	725.7	4.73	3070
R	4900193	4900453	262	515.4	712.3	1559.5	676.0	20.96	1247
R	4900859	4900905	48	1515.4	717.2	1173.7	688.0	7.00	266
R	4901111	4901463	354	1171.9	672.5	1026.1	681.6	3.04	880
R	4901639	4907545	5908	1023.6	694.2	969.7	597.3	2.60	998
R	4907659	4907685	28	976.3	601.9	887.7	686.9	2.81	184
R	4908041	4908347	308	882.2	682.1	906.3	602.7	1.94	810
R	4908467	4908475	10	886.9	640.7	899.9	632.2	0.33	48
R	4908653	4919615	10964	938.8	613.7	982.0	696.6	2.18	3270
R	4920011	4920039	30	943.7	675.2	1125.7	718.6	3.98	257
R	4920267	4920299	34	1146.4	702.9	966.4	563.4	4.99	299
R	4920449	4920681	234	959.0	550.0	865.8	541.5	1.95	531
R	4920841	4920859	20	863.4	550.8	933.0	580.4	1.59	114
R	4921177	4922005	830	937.6	585.1	1341.1	1334.2	18.65	976
R	4922875	4923147	274	1365.0	1318.7	1324.0	1171.0	3.40	133
R	4923379	4923439	62	1325.7	1193.2	1037.4	710.1	12.55	439
R	4923629	4923655	28	1005.2	701.1	894.2	602.1	3.26	202
R	4924045	4924073	30	882.6	579.5	1018.8	610.1	2.91	182
R	4924557	4924831	276	1024.5	619.8	1014.2	598.7	0.53	934
R	4925113	4925149	38	996.4	641.5	1008.3	664.2	0.58	894
R	4925499	4925543	46	991.3	665.4	985.7	661.2	0.15	68
R	4932953	4932987	36	966.2	553.4	966.6	560.5	0.17	644
R	4933851	4933887	38	978.3	565.6	984.9	567.9	0.15	882
R	4933955	4933965	12	979.5	568.5	986.9	547.7	0.51	61
R	4937321	4937397	78	967.4	561.0	963.1	569.8	0.22	884
R	4937427	4937485	60	963.8	567.8	964.1	561.9	0.14	1026
R	4937699	4937715	18	983.4	579.8	936.7	578.1	0.98	80
R	4937773	4937795	24	951.7	578.0	1048.1	575.8	2.02	142
R	4937835	4937893	60	1034.0	577.6	912.7	577.3	2.54	774
R	4937961	4937981	22	931.8	567.5	979.5	572.1	1.00	74
R	4938857	4939051	196	964.7	573.3	942.2	552.9	0.67	673
R	4947151	4947191	42	966.4	572.6	970.7	565.0	0.20	987
R	4947283	4947313	32	959.2	575.1	969.9	564.6	0.33	93
R	4947347	4947379	34	976.1	568.2	961.9	575.7	0.35	273
R	4947531	4947583	54	973.9	573.2	974.1	563.1	0.24	215
R	4947619	4947675	58	976.7	565.3	976.7	559.9	0.13	826
R	4947773	4947805	34	964.1	561.6	973.4	581.6	0.51	219
R	4947847	4947869	24	965.4	562.3	974.0	584.3	0.54	84
R	4948045	4948113	70	969.8	577.7	965.6	554.4	0.55	2467
R	4948245	4948309	66	965.8	577.3	961.2	563.1	0.35	3045
R	4948343	4948365	24	966.4	568.4	1038.6	593.4	1.62	121
R	4948443	4948493	52	1031.9	589.6	962.3	561.6	1.60	135
R	4948617	4948657	42	952.9	580.5	955.5	578.8	0.07	863
R	4948713	4948743	32	954.3	587.9	962.9	584.3	0.20	158
R	4948985	4949013	30	958.2	583.1	954.8	559.2	0.56	102
R	4949055	4949113	60	955.5	584.3	955.6	590.2	0.14	83
R	4949347	4949381	36	960.3	566.8	990.0	576.4	0.66	364
R	4949929	4949967	40	978.6	576.9	1138.9	1307.8	16.92	1053
R	4951387	4951473	88	986.8	569.9	982.9	555.4	0.35	1319
R	4951787	4951819	34	976.4	575.8	984.4	576.8	0.17	170
R	4952039	4952073	36	974.3	571.9	977.9	555.8	0.38	669
R	4953435	4953449	16	978.1	529.2	974.5	559.8	0.72	74
R	4953505	4953515	12	974.9	577.7	972.6	561.8	0.37	62
R	4953593	4953601	10	956.5	558.7	961.4	576.1	0.42	53
R	4953739	4953777	40	972.1	552.1	964.2	546.7	0.21	752
R	4953847	4953885	40	951.4	550.9	968.1	536.0	0.49	2523
R	4954029	4954049	22	961.1	562.7	969.0	541.8	0.52	75
R	4954233	4954287	56	961.0	532.3	918.2	553.9	1.03	141
R	4962071	4962111	42	948.0	577.6	953.6	585.7	0.22	984
R	4962417	4962439	24	967.5	576.1	964.3	599.6	0.55	83
R	4963073	4963099	28	963.3	550.8	960.0	565.2	0.34	76
R	4963275	4963291	18	969.1	546.0	969.3	537.6	0.19	64
R	4963487	4963521	36	960.3	554.7	973.5	579.2	0.63	90
R	4963613	4963701	90	973.7	570.6	.	.	3.1e+06	900
R	4971315	4971325	12	993.3	593.8	984.4	575.1	0.47	61
R	4971525	4971565	42	991.1	585.9	968.8	573.2	0.55	948
R	4971909	4971943	36	972.5	589.1	975.4	574.6	0.34	230
R	4972267	4972317	52	971.2	583.4	969.0	594.2	0.26	872
R	4972571	4972637	68	967.1	584.9	975.0	575.5	0.27	858
R	4973299	4973333	36	985.5	594.0	981.1	585.4	0.22	340
R	4973363	4973431	70	996.8	572.1	991.1	577.2	0.17	1648
R	4973577	4973639	64	961.4	610.8	985.8	599.1	0.58	660
R	4973959	4973969	12	981.4	568.2	974.8	579.9	0.31	62
R	4974149	4974173	26	975.5	586.3	970.8	555.1	0.73	116
R	4974399	4974441	44	972.8	571.8	963.0	552.5	0.49	636
R	4974615	4974629	16	953.2	563.7	960.7	610.0	1.09	89
R	4974669	4974899	232	946.3	597.2	1051.0	1273.5	15.54	1139
R	4976871	4976891	22	984.9	589.3	980.8	569.2	0.48	79
R	4977041	4977053	14	965.4	564.9	974.7	579.7	0.40	61
R	4977239	4977293	56	972.0	573.2	966.2	583.7	0.27	86
R	4977551	4977591	42	965.6	580.5	963.7	566.0	0.34	297
R	4977669	4977703	36	969.0	550.2	966.9	568.2	0.42	620
R	4977727	4977779	54	964.7	558.5	973.6	550.7	0.26	866
R	4977897	4977941	46	954.8	571.9	969.5	570.3	0.31	963
R	4978035	4978051	18	958.5	601.7	970.6	564.5	0.90	80
R	4978153	4978183	32	968.7	571.0	964.8	559.9	0.27	121
R	4978217	4978273	58	971.1	564.1	961.0	575.8	0.34	643
R	4978341	4978385	46	954.1	550.7	981.1	534.8	0.67	2825
R	4978615	4978655	42	974.7	570.7	964.4	565.8	0.24	1910
R	4978731	4978791	62	959.6	553.8	953.2	573.8	0.48	824
R	4978975	4978997	24	983.2	582.4	980.3	545.4	0.86	79
R	4979401	4979413	14	963.9	591.2	966.7	619.7	0.67	70
R	4979441	4979587	148	962.2	596.1	.	.	3.1e+06	806
R	4988077	4988087	12	977.0	569.8	987.2	549.6	0.52	53
R	4988563	4988723	162	974.9	581.9	970.2	560.1	0.52	895
R	4990969	4991195	228	948.2	571.8	1036.7	1038.9	11.05	1310
R	4993117	4993125	10	974.9	595.3	971.3	573.2	0.53	65
R	4993355	4993363	10	978.2	602.3	995.3	589.9	0.46	64
R	4993457	4993481	26	1005.4	571.3	914.2	608.9	2.12	149
R	4993633	4993643	12	935.8	601.7	968.3	590.6	0.73	74
R	4998027	4998047	22	988.2	576.2	926.3	603.8	1.46	102
R	4998077	4998099	24	962.6	598.2	1052.1	570.5	2.00	142
R	4998163	4998207	46	1035.4	561.1	951.0	578.7	1.83	645
R	4998275	4998295	22	950.6	566.9	1029.2	566.7	1.66	116
R	4999545	4999569	26	1006.2	593.9	901.7	635.2	2.40	164
R	4999737	4999763	28	924.2	617.4	991.4	572.6	1.76	120
R	5000001	5000021	22	978.0	586.0	972.5	595.2	0.25	61
R	5001091	5001107	18	967.5	586.1	966.3	547.9	0.90	61
R	5003173	5003181	10	989.5	567.5	986.8	584.5	0.40	51
R	5003743	5003763	22	981.5	589.2	982.2	585.5	0.09	75
R	5004139	5004157	20	984.1	570.1	985.7	595.3	0.59	75
R	5004239	5004259	22	982.7	566.6	905.6	592.5	1.73	122
R	5004421	5004433	14	933.7	598.5	970.9	585.5	0.84	76
R	5005295	5005437	144	959.1	583.8	.	.	3.1e+06	977
R	5006643	5006651	10	981.9	578.8	976.4	595.1	0.40	50
R	5007979	5007995	18	989.7	565.8	991.2	559.5	0.15	50
R	5011473	5011489	18	983.1	598.2	943.6	594.4	0.84	75
R	5014033	5014041	10	980.1	595.7	1004.5	591.4	0.52	67
R	5021551	5021579	30	962.2	589.4	1048.0	604.2	1.85	111
R	5021655	5021679	26	1036.8	596.8	952.8	599.5	1.78	138
R	5022177	5022193	18	985.2	603.4	980.1	572.5	0.73	56
R	5026217	5026225	10	982.9	563.7	968.9	576.8	0.43	52
R	5029091	5029385	296	962.8	573.8	967.2	590.1	0.39	1248
R	5037453	5037463	12	979.7	610.7	978.7	600.9	0.23	54
R	5041315	5041323	10	989.0	594.8	993.7	578.6	0.39	50
R	5041363	5041375	14	990.1	597.8	988.1	577.0	0.49	72
R	5043159	5043169	12	980.6	567.6	977.1	586.4	0.45	59
R	5043359	5043387	30	977.4	577.6	978.2	580.8	0.08	99
R	5046647	5046655	10	967.2	617.4	985.8	612.7	0.41	51
R	5047477	5047497	22	960.3	595.2	1030.0	580.9	1.50	109
R	5047543	5047569	28	1011.2	577.0	910.0	583.2	2.13	134
R	5047701	5047729	30	939.4	593.5	937.8	583.9	0.23	105
R	5047831	5047839	10	944.2	576.1	966.5	570.3	0.49	68
R	5050327	5050335	10	979.4	608.0	991.8	590.4	0.49	58
R	5050575	5050587	14	994.1	606.3	1025.5	611.3	0.67	62
R	5050777	5050785	10	1011.7	609.4	991.8	603.8	0.44	55
R	5051685	5051699	16	994.6	583.0	997.2	604.6	0.51	58
R	5052043	5052051	10	989.2	611.8	992.8	596.7	0.36	59
R	5056327	5056343	18	985.7	584.4	990.2	570.3	0.34	70
R	5056719	5056743	26	998.8	579.3	1086.1	595.7	1.88	133
R	5056839	5056863	26	1060.6	602.8	981.1	586.7	1.71	127
R	5057275	5057287	14	1003.3	586.4	1004.4	611.5	0.59	59
R	5057363	5057397	36	997.8	602.4	990.4	599.9	0.17	634
R	5060695	5060713	20	978.6	609.8	1035.2	603.9	1.20	92
R	5060749	5060771	24	1002.8	601.4	920.9	621.2	1.79	132
R	5060881	5060895	16	953.7	630.2	990.0	612.2	0.87	74
R	5061799	5061835	38	967.9	614.7	966.0	603.0	0.28	901
R	5062277	5062311	36	983.8	604.1	984.1	589.3	0.35	224
R	5062551	5062563	14	960.5	608.4	1003.4	593.2	0.97	87
R	5062647	5062671	26	1016.0	607.0	932.5	617.7	1.77	117
R	5062813	5062837	26	951.5	605.5	959.2	625.8	0.50	70
R	5063005	5063109	106	952.1	628.1	.	.	3.1e+06	1100
R	5066065	5066085	22	983.7	597.2	1050.7	578.8	1.48	92
R	5066159	5066183	26	1052.3	594.3	962.7	587.8	1.89	128
R	5067847	5067857	12	984.2	601.1	988.8	572.0	0.69	70
R	5070521	5070555	36	988.5	594.8	985.6	594.8	0.06	173
R	5072053	5072075	24	983.4	603.4	1065.1	600.8	1.72	125
R	5072155	5072177	24	1052.8	610.4	976.3	618.8	1.62	122
R	5075565	5075573	10	966.6	592.9	988.5	577.9	0.58	88
R	5075755	5075765	12	981.3	564.4	984.4	581.1	0.40	59
R	5081293	5081309	18	973.1	558.3	967.2	586.8	0.68	61
R	5081665	5081673	10	972.2	588.0	975.4	574.7	0.32	58
R	5082487	5082497	12	955.4	584.7	956.4	567.1	0.41	61
R	5082767	5082785	20	954.8	550.8	961.8	584.1	0.79	81
R	5083111	5083127	18	960.9	571.9	960.5	587.8	0.37	58
R	5085549	5085557	10	961.0	595.9	976.9	587.6	0.39	49
R	5086165	5086189	26	978.2	584.7	1053.0	571.9	1.60	116
R	5086273	5086291	20	1036.1	591.5	969.3	592.5	1.40	95
R	5086549	5086557	10	975.4	606.5	972.5	619.9	0.32	41
R	5091125	5091159	36	960.3	574.8	959.7	578.3	0.08	424
R	5091243	5091267	26	970.2	574.4	966.1	586.8	0.30	72
R	5091443	5091459	18	970.6	580.7	962.8	566.3	0.38	75
R	5091557	5091577	22	970.8	607.1	1032.4	589.6	1.36	113
R	5091651	5091673	24	1014.7	571.4	937.0	588.5	1.68	126
R	5093101	5093213	114	966.7	612.6	.	.	3.1e+06	1056
R	5095521	5095531	12	964.8	615.6	973.1	601.7	0.37	57
R	5101657	5101683	28	972.5	572.1	1056.6	576.9	1.78	128
R	5101789	5101813	26	1045.9	563.2	943.2	573.1	2.17	156
R	5101973	5101987	16	943.2	568.3	968.2	576.8	0.56	65
R	5102775	5102839	66	968.3	593.2	963.8	577.8	0.37	160
R	5103581	5103725	146	948.2	565.7	.	.	3.1e+06	955
R	5106405	5106429	26	979.8	574.5	1077.3	600.8	2.15	137
R	5106493	5106517	26	1068.6	591.3	969.3	571.5	2.14	153
R	5107001	5107019	20	1000.1	584.3	994.7	564.5	0.48	53
R	5107875	5107885	12	980.9	564.9	948.9	556.9	0.70	70
R	5107929	5107953	26	958.1	565.9	1062.8	563.5	2.20	152
R	5108003	5108029	28	1057.1	565.1	925.3	554.3	2.79	194
R	5108125	5108145	22	945.6	547.7	1000.9	558.8	1.19	88
R	5108391	5108597	208	992.7	557.4	1022.2	1151.6	13.75	1160
R	5110595	5110619	26	974.8	561.6	1068.0	564.9	1.96	128
R	5110777	5110799	24	1049.3	564.8	955.6	565.5	1.97	136
R	5111059	5111087	30	965.0	585.7	955.2	575.7	0.31	100
R	5117137	5117155	20	988.3	581.5	916.4	580.2	1.51	110
R	5118813	5118831	20	938.0	577.3	946.9	537.7	0.94	77
R	5119051	5119059	10	946.6	565.3	943.3	546.4	0.45	57
R	5119159	5119175	18	944.2	567.7	953.2	603.7	0.86	65
R	5119231	5119251	22	938.9	579.4	1010.6	567.3	1.53	108
R	5119293	5119319	28	990.4	554.8	856.7	558.1	2.80	178
R	5119401	5119425	26	879.7	576.8	983.7	567.6	2.19	144
R	5120469	5120493	26	964.8	574.3	883.5	601.0	1.82	144
R	5120661	5120683	24	918.0	580.4	982.9	570.5	1.38	103
R	5121533	5121563	32	977.4	557.0	966.1	553.5	0.25	142
R	5121679	5121863	186	968.5	570.6	984.1	573.1	0.33	955
R	5124891	5124899	10	971.5	555.3	969.1	573.3	0.43	64
R	5124951	5124969	20	960.4	579.4	1017.6	565.3	1.25	101
R	5125065	5125081	18	1006.3	590.6	947.4	585.7	1.25	96
R	5126553	5126611	60	952.8	579.2	.	.	3.1e+06	794
R	5130565	5130579	16	989.2	540.9	983.4	568.0	0.65	64
R	5131097	5131311	216	957.4	586.5	990.6	744.8	3.78	988
R	5134325	5134347	24	964.4	574.5	1046.5	585.5	1.75	120
R	5134433	5134445	14	1013.8	598.7	975.0	584.1	0.88	80
R	5135305	5135319	16	982.6	581.1	973.1	586.8	0.24	56
R	5135747	5135757	12	970.9	568.9	1005.6	570.7	0.73	76
R	5139433	5139449	18	993.6	578.8	1051.1	579.5	1.21	94
R	5139523	5139543	22	1032.5	575.2	965.3	568.4	1.42	102
R	5139769	5139779	12	990.8	595.1	993.3	575.5	0.46	59
R	5140431	5140669	240	985.0	599.7	984.4	554.0	1.07	1007
R	5140717	5140727	12	979.4	539.3	975.0	562.9	0.56	56
R	5141443	5141479	38	956.2	565.6	708.8	662.6	5.65	266
R	5141541	5141851	312	717.1	695.8	1364.3	760.7	13.58	907
R	5142039	5142073	36	1346.7	739.1	1622.7	715.2	5.74	274
R	5142221	5150555	8336	1619.0	732.1	1836.4	1015.3	7.79	628
R	5150897	5150921	26	927.4	506.4	952.0	616.5	2.65	191
R	5151461	5151679	220	922.0	591.2	939.1	737.1	3.47	780
R	5152141	5152233	94	932.2	770.1	1282.0	1581.3	19.89	320
R	5152475	5152515	42	1296.3	1583.5	1431.4	1313.2	6.63	306
R	5152909	5159211	6304	1427.0	1312.8	-1410.2	687.7	44.83	409
R	5159243	5159487	246	-1406.9	726.3	1412.4	742.2	43.11	3270
R	5159787	5166025	6240	1440.8	722.7	1134.9	662.0	6.87	762
R	5166245	5166281	38	1105.5	616.7	694.4	735.6	9.61	500
R	5166325	5170935	4612	685.9	754.4	949.4	655.1	5.99	860
R	5170973	5171087	116	961.6	685.8	980.8	720.1	0.86	82
R	5171111	5172143	1034	949.0	675.2	454.5	-62.1	18.41	3091
R	5172181	5172425	246	413.9	-48.6	1032.2	1035.1	26.26	3270
R	5172837	5172923	88	1005.1	1035.4	845.0	673.0	8.98	958
R	5173209	5173469	262	843.1	657.8	800.8	714.1	1.56	882
R	5173513	5174237	726	783.8	716.7	1081.3	687.5	6.12	3270
R	5174279	5174345	68	1080.3	711.5	1542.3	660.0	9.42	789
R	5174633	5174687	56	1542.9	671.1	1046.2	576.6	10.26	922
R	5174729	5174767	40	1041.1	569.5	1032.2	529.5	0.93	404
R	5174829	5175141	314	1050.6	531.8	1039.4	577.2	1.06	3270
R	5197015	5197097	84	980.1	582.0	.	.	3.0e+06	1206
R	5202557	5202763	208	982.8	589.6	966.6	546.2	1.07	1257
R	5202795	5202825	32	963.4	552.6	958.8	585.8	0.78	49
R	5218605	5218631	28	979.8	582.9	1084.7	599.6	2.25	150
R	5218693	5218717	26	1046.5	599.2	976.8	579.4	1.54	97
R	5219893	5220145	254	975.4	597.8	1046.4	1037.3	10.32	1142
R	5222995	5223011	18	994.0	612.7	1045.6	608.0	1.10	90
R	5223161	5223173	14	1038.4	597.8	997.7	596.1	0.86	74
R	5223701	5223709	10	990.6	613.5	997.4	598.7	0.38	47
R	5225923	5226099	178	994.5	611.5	1050.7	1198.4	13.56	1056
R	5228447	5228465	20	1039.0	603.4	975.6	595.4	1.35	102
R	5230173	5230197	26	1016.8	607.3	1126.8	612.0	2.33	144
R	5230307	5230329	24	1114.7	614.3	1014.4	605.9	2.13	146
R	5230475	5230493	20	1023.4	617.6	970.7	607.0	1.14	81
R	5231551	5231777	228	998.0	605.2	989.5	589.5	0.41	1039
R	5236495	5236789	296	961.0	615.1	934.2	1014.4	9.36	1100
R	5245625	5245633	10	967.2	596.2	987.2	591.8	0.44	54
R	5245755	5245771	18	982.6	589.6	940.7	591.5	0.89	70
R	5251077	5251093	18	968.5	619.2	1007.6	589.2	1.09	79
R	5251643	5251681	40	967.5	602.6	.	.	3.2e+06	595
R	5260001	5260019	20	984.1	584.1	1038.3	583.3	1.15	86
R	5260109	5260129	22	1022.8	584.1	957.3	588.8	1.39	102
R	5261375	5261387	14	988.3	585.2	1025.2	590.2	0.79	66
R	5261515	5261531	18	1037.0	586.5	987.4	597.8	1.08	82
R	5262229	5262391	164	977.2	598.5	978.8	548.8	1.17	849
R	5262581	5262909	330	973.5	589.4	971.7	523.7	1.55	1311
R	5270997	5271017	22	987.9	574.9	926.0	575.7	1.31	94
R	5271193	5271201	10	950.9	588.8	973.1	583.2	0.49	59
R	5276133	5276155	24	994.3	583.8	920.1	602.7	1.63	117
R	5276309	5276323	16	947.6	617.1	991.8	597.2	1.04	84
R	5276757	5276779	24	991.4	604.0	1078.0	586.9	1.87	127
R	5276855	5276887	34	1068.0	598.4	1004.1	593.6	1.35	144
R	5284709	5284725	18	970.7	597.2	1027.8	595.4	1.21	93
R	5284757	5284779	24	1001.8	593.8	915.3	622.2	1.94	135
R	5284889	5284903	16	940.3	609.5	980.3	604.3	0.85	74
R	5286029	5286037	10	994.9	608.8	1020.5	610.7	0.54	66
R	5286103	5286117	16	1017.7	612.1	968.3	611.2	1.04	86
R	5286221	5286229	10	992.7	619.3	1007.7	613.2	0.35	44
R	5287017	5287035	20	991.5	605.1	933.3	590.7	1.28	94
R	5287211	5287231	22	947.8	606.5	1005.9	597.3	1.25	90
R	5301225	5301247	24	988.0	603.3	899.2	610.9	1.90	119
R	5301429	5301451	24	918.3	597.1	1000.6	597.4	1.75	121
R	5317453	5317481	30	969.2	618.3	1109.7	938.2	8.09	518
R	5319181	5319189	10	974.8	591.5	996.3	584.5	0.49	62
R	5319241	5319269	30	1002.6	590.4	883.7	578.0	2.54	176
R	5319355	5319375	22	910.5	596.4	977.4	586.2	1.44	103
R	5322013	5322025	14	1000.2	588.8	962.0	583.4	0.82	77
R	5322313	5322329	18	951.8	589.4	1001.8	593.3	1.07	84
R	5322379	5322403	26	992.4	600.0	885.8	594.4	2.27	154
R	5322493	5322515	24	906.2	600.8	982.1	572.6	1.75	130
R	5322757	5322927	172	962.2	595.4	1066.5	904.6	7.65	705
R	5325983	5326001	20	974.9	591.6	1023.0	579.3	1.06	75
R	5326147	5326155	10	1008.0	586.1	989.1	582.3	0.41	56
R	5330811	5331033	224	971.6	590.3	956.8	572.0	0.54	1129
R	5335241	5335265	26	974.5	599.4	1109.2	1041.1	10.79	820
R	5338129	5338145	18	990.8	612.3	1041.7	619.6	1.10	83
R	5338309	5338329	22	1033.2	601.5	969.9	596.0	1.35	98
R	5342679	5342699	22	963.0	599.9	1036.1	593.7	1.57	108
R	5342805	5342827	24	1031.0	591.8	958.8	583.3	1.55	120
R	5344109	5344119	12	968.5	597.9	993.3	597.9	0.53	56
R	5344245	5344255	12	999.0	592.7	971.4	597.1	0.60	64
R	5345481	5345747	268	960.9	596.9	979.3	578.3	0.59	1370
R	5350223	5350237	16	977.6	582.7	1008.0	570.8	0.70	62
R	5354517	5354529	14	967.3	590.8	990.6	573.7	0.64	62
R	5354631	5354643	14	981.6	581.1	942.3	581.8	0.84	76
R	5357005	5357027	24	986.6	587.2	920.7	590.4	1.41	108
R	5357183	5357193	12	955.9	598.6	986.0	583.2	0.74	77
R	5364219	5364231	14	983.9	600.3	949.0	594.3	0.76	68
R	5364299	5364321	24	956.2	588.8	1046.4	578.4	1.93	142
R	5364353	5364379	28	1020.6	567.6	913.0	577.3	2.30	152
R	5364503	5364521	20	933.0	584.1	994.0	572.2	1.33	95
R	5364859	5365111	254	962.7	590.4	1014.4	862.9	6.54	1092
R	5368657	5368679	24	979.1	577.9	1052.3	585.4	1.57	112
R	5372407	5372425	20	985.0	584.3	1050.3	584.2	1.39	105
R	5372567	5372587	22	1056.0	588.6	989.0	580.3	1.44	103
R	5373139	5373161	24	995.4	579.8	929.1	581.6	1.41	105
R	5373225	5373257	34	952.8	573.8	1002.4	574.5	1.06	142
R	5373281	5373319	40	1007.6	575.3	924.3	579.8	1.78	194
R	5373405	5373429	26	926.2	585.2	1011.2	569.4	1.84	135
R	5376285	5376301	18	993.9	604.7	1041.5	597.7	1.03	76
R	5376447	5376465	20	1030.7	601.0	974.4	597.1	1.20	89
R	5377455	5377463	10	987.3	589.2	1015.2	595.5	0.61	76
R	5377589	5377607	20	1017.3	597.7	964.2	597.3	1.13	86
R	5384049	5384065	18	997.2	600.3	945.5	605.7	1.11	83
R	5384121	5384141	22	966.1	606.1	1040.8	596.7	1.61	113
R	5384219	5384239	22	1022.9	596.2	956.9	591.8	1.41	102
R	5385649	5385681	34	953.9	608.4	891.0	1167.3	13.11	1109
R	5392469	5392479	12	977.9	587.5	1008.1	583.0	0.65	71
R	5396587	5396797	212	988.2	601.1	993.5	592.6	0.23	1255
R	5397053	5397233	182	983.7	575.3	968.2	558.3	0.52	1025
R	5397599	5397641	44	979.2	577.1	597.0	682.7	8.42	374
R	5397827	5397883	58	568.2	654.7	1285.5	730.1	15.14	464
R	5398191	5412697	14508	1295.6	726.3	1276.1	682.3	1.15	1193
R	5412827	5412865	40	1282.6	683.4	1597.3	660.9	7.01	350
R	5413047	5413061	16	1587.7	684.8	1580.2	658.1	0.69	82
R	5413111	5413119	10	1595.5	637.1	1597.5	653.9	0.42	56
R	5413199	5418749	5552	1606.9	658.4	-1640.3	1137.5	48.87	561
R	5419121	5422209	3090	924.4	655.8	2133.8	341.9	24.77	399
R	5428781	5428801	22	965.3	581.2	1035.6	578.9	1.52	105
R	5428855	5428877	24	1022.2	578.3	942.8	589.2	1.74	120
R	5438661	5438683	24	975.5	605.9	904.0	620.5	1.58	117
R	5439915	5440163	250	966.7	587.1	1146.2	1228.8	15.59	671
R	5442015	5442023	10	996.5	589.2	978.7	592.2	0.39	49
R	5449353	5449453	102	972.6	586.9	.	.	3.2e+06	674
R	5451951	5451967	18	993.3	589.5	952.5	599.6	0.91	76
R	5454167	5454203	38	954.2	586.1	.	.	3.2e+06	848
R	5459799	5460099	302	971.4	601.1	998.9	1122.0	12.42	1019
R	5464307	5464355	50	960.5	603.3	.	.	3.2e+06	819
R	5468975	5469055	82	962.7	607.2	.	.	3.2e+06	591
R	5490275	5490299	26	972.2	599.5	1052.8	592.1	1.75	115
R	5490353	5490387	36	1038.6	603.0	957.3	603.7	1.75	174
R	5490481	5490499	20	940.4	594.3	998.5	590.0	1.26	94
R	5492303	5492321	20	978.1	601.4	934.4	589.6	0.98	76
R	5492369	5492389	22	957.3	594.3	1032.5	591.1	1.62	122
R	5492421	5492457	38	1001.9	591.6	932.2	592.6	1.50	170
R	5492553	5492571	20	935.5	591.3	997.6	582.9	1.35	107
R	5492785	5493049	266	972.0	614.1	1011.8	1119.9	12.04	1002
R	5497093	5497111	20	978.3	607.4	1029.8	604.6	1.11	82
R	5497223	5497241	20	1013.6	609.4	961.2	615.0	1.14	80
R	5500983	5500999	18	987.1	603.9	938.5	609.8	1.05	83
R	5501029	5501055	28	954.8	620.9	1060.5	601.6	2.32	172
R	5501117	5501143	28	1048.7	607.1	918.2	616.6	2.82	198
R	5501245	5501265	22	952.7	614.0	1016.8	604.2	1.40	104
R	5508153	5508177	26	989.3	590.9	1088.8	592.0	2.14	136
R	5508273	5508295	24	1080.7	597.6	988.5	593.6	1.99	143
R	5508447	5508459	14	1002.3	600.9	970.7	608.1	0.70	64
R	5518683	5518705	24	984.4	601.1	1068.2	605.1	1.80	122
R	5518903	5518919	18	1004.1	597.7	958.2	600.8	0.99	80
R	5522117	5522129	14	983.2	616.4	1022.7	616.2	0.85	75
R	5522165	5522191	28	1017.1	612.4	906.1	632.2	2.42	171
R	5522295	5522313	20	934.9	633.2	999.0	613.6	1.45	106
R	5522405	5522429	26	997.1	618.3	912.1	603.7	1.85	136
R	5522817	5522835	20	945.1	592.6	996.8	612.6	1.20	89
R	5528991	5529153	164	974.0	579.2	1034.2	846.9	6.50	750
R	5532723	5532761	40	998.9	613.4	1072.2	589.7	1.67	170
R	5532905	5532927	24	1092.3	586.5	1013.3	594.5	1.70	128
R	5533775	5533795	22	1003.4	601.2	944.1	591.2	1.29	96
R	5533949	5533961	14	959.8	603.6	993.0	609.2	0.72	65
R	5534029	5534047	20	982.2	600.9	923.9	601.9	1.25	88
R	5534249	5534263	16	947.5	605.0	993.4	595.1	1.01	84
R	5535331	5535459	130	973.3	605.6	.	.	3.2e+06	688
