R	3372069	3372087	20	956.7	558.0	975.7	543.0	1.14	82
R	3372499	3372517	20	963.5	555.7	939.5	554.7	1.09	80
R	3372615	3372631	18	947.1	558.0	967.8	555.8	0.95	76
R	3373493	3373507	16	959.9	567.0	976.1	559.6	0.82	66
R	3378087	3378101	16	969.2	555.0	983.8	544.6	0.81	67
R	3378271	3378289	20	981.1	548.9	948.1	542.9	1.47	103
R	3378463	3378485	24	964.4	555.3	994.2	535.6	1.61	118
R	3379833	3379845	14	989.0	577.8	992.7	563.1	0.73	65
R	3380753	3380879	128	979.2	588.5	1030.8	548.7	2.98	1552
R	3381039	3381171	134	1040.8	533.5	1044.9	372.7	7.31	1663
R	3381213	3381239	28	1012.9	359.6	986.5	294.8	2.93	156
R	3381371	3381391	22	983.5	300.3	960.6	269.0	1.53	89
R	3381523	3381653	132	959.9	252.8	981.8	589.3	13.68	1341
R	3381775	3382603	830	981.8	606.3	868.5	634.8	4.43	391
R	3382663	3382693	32	836.8	636.7	797.1	520.6	4.97	280
R	3382841	3382859	20	790.4	501.2	775.7	470.8	1.33	90
R	3383057	3383101	46	761.4	468.7	1049.6	444.6	10.54	454
R	3383203	3383623	422	1046.5	455.7	1319.7	757.3	15.99	367
R	3383805	3383827	24	1316.1	768.4	1385.8	765.5	2.57	149
R	3383973	3384317	346	1403.4	769.4	899.1	1083.9	22.65	402
R	3384531	3384913	384	906.7	1105.9	372.0	1255.4	19.35	813
R	3385011	3385181	172	843.7	1060.5	989.9	724.4	15.67	1031
R	3385245	3385375	132	843.7	1060.5	989.9	724.4	15.97	0
R	3385401	3387535	2136	980.0	746.7	1163.9	716.1	8.01	1136
R	3387759	3387815	58	1146.7	755.5	947.7	526.9	14.61	440
R	3388023	3388067	46	920.8	550.3	.	.	6.5e+06	405
R	3393537	3393549	14	958.2	546.3	974.3	541.0	0.74	68
R	3393613	3393621	10	967.2	541.9	958.3	540.8	0.39	50
R	3394405	3394417	14	959.2	555.9	975.0	551.7	0.72	67
R	3394671	3394681	12	969.5	549.2	958.8	544.5	0.51	52
R	3395729	3395737	10	971.5	556.5	978.1	550.3	0.41	50
R	3396571	3396583	14	974.5	557.4	963.0	548.1	0.67	62
R	3403533	3403543	12	975.2	576.2	981.3	566.3	0.54	56
R	3405707	3405719	14	970.3	569.5	980.8	560.2	0.64	58
R	3406489	3406497	10	973.2	569.4	980.9	565.0	0.40	49
R	3407795	3407807	14	967.7	580.2	960.7	569.0	0.62	56
R	3410673	3410683	12	963.7	568.6	960.6	559.9	0.44	44
R	3410929	3410949	22	960.5	560.4	993.9	558.4	1.46	112
R	3411313	3411321	10	972.8	554.0	965.1	552.3	0.35	43
R	3413291	3413307	18	951.8	556.4	970.0	550.4	0.84	62
R	3413523	3413533	12	952.3	552.5	940.0	551.2	0.54	57
R	3414027	3414045	20	940.8	553.1	965.9	551.2	1.10	94
R	3417787	3417799	14	930.4	542.8	914.3	540.3	0.71	64
R	3417975	3417997	24	917.3	545.7	949.8	544.9	1.42	106
R	3418803	3418817	16	931.1	548.4	912.5	539.3	0.92	75
R	3419021	3419041	22	916.1	540.6	951.7	545.2	1.57	110
R	3419781	3419795	16	936.6	547.0	919.4	530.4	1.09	90
R	3426009	3426019	12	976.1	574.2	982.5	563.7	0.58	59
R	3427303	3427319	18	979.7	568.3	997.3	553.3	1.06	80
R	3427981	3427991	12	980.4	565.5	992.1	564.2	0.52	57
R	3428289	3428299	12	983.4	570.6	977.7	562.5	0.46	47
R	3428505	3428523	20	977.0	562.0	999.6	552.6	1.09	83
R	3429919	3429939	22	972.8	576.6	1017.2	667.9	4.88	328
R	3431017	3431027	12	985.4	571.2	974.5	565.1	0.56	60
R	3431285	3431297	14	980.7	564.9	995.6	566.8	0.67	61
R	3431681	3431691	12	984.3	570.1	981.0	560.2	0.50	49
R	3432589	3432657	70	971.0	575.3	582.5	985.4	25.50	624
R	3438483	3438599	118	971.6	581.5	988.7	572.7	0.87	2573
R	3439227	3439249	24	969.4	579.1	996.8	558.4	1.56	104
R	3439849	3439867	20	977.5	578.3	1001.3	566.2	1.20	83
R	3441795	3441805	12	983.9	576.0	995.2	571.9	0.54	58
R	3442549	3442563	16	979.3	584.4	997.6	580.6	0.83	70
R	3443747	3443763	18	968.5	588.1	984.9	573.5	1.01	79
R	3450317	3450329	14	973.6	572.0	987.3	562.2	0.75	67
R	3450709	3450719	12	974.3	571.8	986.7	568.4	0.56	58
R	3451153	3451165	14	977.5	573.5	991.2	566.6	0.68	62
R	3451775	3451785	12	982.2	582.4	994.1	583.3	0.52	55
R	3453125	3453235	112	968.3	594.9	1025.5	691.2	5.26	1598
R	3454469	3454479	12	975.5	575.9	983.1	566.4	0.55	57
R	3454915	3454925	12	974.1	567.4	986.3	562.9	0.56	60
R	3455267	3455277	12	972.8	572.7	960.1	569.8	0.56	57
R	3455391	3455409	20	961.9	576.8	985.5	563.4	1.20	89
R	3456515	3456527	14	973.8	586.5	970.5	572.9	0.66	57
R	3457845	3457857	14	966.6	578.8	983.1	573.8	0.75	68
R	3458153	3458167	16	973.5	580.6	990.7	577.3	0.76	64
R	3458687	3458705	20	966.9	582.1	990.2	571.6	1.12	80
R	3459699	3459743	46	966.2	586.7	853.6	969.3	18.85	1012
R	3476117	3476127	12	955.1	577.0	967.7	574.0	0.55	57
R	3477875	3477885	12	961.2	574.1	973.4	573.7	0.52	55
R	3478147	3478155	10	964.7	574.2	955.6	573.8	0.38	48
R	3478533	3478541	10	956.1	576.6	966.5	574.8	0.45	54
R	3481981	3481989	10	949.5	575.7	958.4	573.5	0.39	48
R	3485949	3485959	12	943.9	570.4	929.7	570.6	0.60	64
R	3486201	3486225	26	930.8	575.0	975.4	576.8	1.89	121
R	3487251	3487267	18	937.8	572.7	957.7	571.6	0.84	64
R	3487593	3487603	12	944.2	569.7	931.0	567.6	0.56	58
R	3487741	3487761	22	937.8	568.5	970.5	566.3	1.38	97
R	3488105	3488117	14	962.3	575.4	945.1	572.5	0.74	67
R	3489213	3489585	374	953.0	576.1	645.2	1129.7	27.71	1658
R	3494189	3494305	118	975.4	569.3	990.8	568.6	0.65	1876
R	3498073	3498205	134	980.8	579.8	989.3	594.5	0.78	1564
R	3498355	3498531	178	983.6	590.6	1225.4	894.9	17.65	1557
R	3500703	3500719	18	974.5	559.8	991.3	551.4	0.81	66
R	3501039	3501047	10	973.7	561.1	964.6	557.3	0.42	54
R	3501393	3501415	24	972.4	558.4	982.5	558.0	0.43	66
R	3501899	3501907	10	970.2	568.0	966.6	560.1	0.39	48
R	3502967	3503083	118	977.7	578.4	991.0	570.5	0.67	1602
R	3506131	3506277	148	975.7	561.7	990.5	546.5	0.92	1662
R	3506687	3506699	14	975.7	560.3	975.6	544.5	0.72	62
R	3508381	3508481	102	979.8	576.4	979.5	574.9	0.07	572
R	3509019	3509027	10	970.5	567.8	980.5	565.6	0.43	56
R	3510605	3510615	12	972.4	569.4	986.9	569.0	0.60	63
R	3514441	3514449	10	982.1	570.0	991.0	568.3	0.38	47
R	3516283	3516299	18	975.1	568.4	996.0	569.3	0.87	67
R	3516925	3516935	12	982.3	568.6	971.5	562.3	0.53	55
R	3517387	3517395	10	974.9	567.1	984.3	565.2	0.40	50
R	3521625	3521633	10	980.3	562.3	986.4	556.1	0.38	48
R	3521875	3521885	12	987.5	559.0	975.4	556.9	0.51	54
R	3523361	3523371	12	969.4	569.6	957.2	563.5	0.58	60
R	3523795	3523805	12	970.6	566.7	983.8	564.5	0.56	61
R	3526127	3526135	10	965.0	580.2	955.7	579.5	0.39	48
R	3526899	3526919	22	947.5	579.9	981.7	574.7	1.44	97
R	3528349	3528365	18	956.1	575.4	973.4	575.7	0.72	67
R	3528609	3528627	20	959.0	580.5	987.0	575.9	1.19	91
R	3529045	3529155	112	969.4	579.4	985.3	593.5	0.93	351
R	3530629	3530637	10	976.5	580.7	985.2	577.3	0.40	50
R	3532017	3532173	158	979.9	581.8	1018.2	601.2	1.84	2231
R	3532587	3532599	14	1004.8	569.1	985.1	568.8	0.82	73
R	3533535	3533557	24	972.7	577.3	1011.8	563.6	1.75	127
R	3535737	3535757	22	982.6	573.9	1009.4	563.1	1.23	89
R	3536773	3536785	14	966.7	581.9	983.1	582.9	0.69	61
R	3537539	3537547	10	954.4	578.9	963.6	575.5	0.41	51
R	3539205	3539219	16	970.2	580.8	989.4	579.4	0.81	67
R	3540455	3540473	20	963.7	587.5	987.6	582.9	1.02	76
R	3541439	3541451	14	958.0	599.0	958.7	584.6	0.67	59
R	3541827	3541845	20	955.5	584.5	985.1	575.7	1.30	90
R	3543523	3543773	252	958.4	575.6	930.3	564.2	1.28	1584
R	3544159	3544181	24	939.0	554.6	978.6	558.9	1.66	121
R	3544683	3544693	12	1010.5	587.5	1021.2	583.7	0.48	49
R	3544871	3544881	12	1023.2	574.4	1010.0	573.9	0.55	56
R	3545847	3545867	22	991.7	572.4	1019.4	558.7	1.31	92
R	3547365	3547387	24	978.6	577.6	1011.7	569.7	1.43	102
R	3547551	3547567	18	983.3	578.3	960.0	577.5	0.98	80
R	3547795	3547817	24	981.3	578.1	1015.4	566.9	1.52	92
R	3548011	3548027	18	999.1	572.1	975.2	577.0	1.03	76
R	3548619	3548633	16	984.5	571.9	1007.0	566.1	0.97	80
R	3548877	3548889	14	1002.9	571.5	982.9	572.3	0.83	76
R	3549917	3549937	22	976.6	580.2	1003.4	568.1	1.25	90
R	3555929	3555943	16	960.7	557.2	980.5	549.6	0.89	67
R	3556133	3556141	10	967.7	549.8	958.1	549.2	0.40	50
R	3556589	3556601	14	963.1	554.6	978.5	549.9	0.67	60
R	3557159	3557173	16	970.5	551.5	945.6	549.1	1.03	85
R	3557553	3557563	12	944.5	552.0	956.2	546.8	0.54	54
R	3559955	3559965	12	955.9	544.7	966.2	539.6	0.48	50
R	3560277	3560285	10	960.5	540.2	951.9	537.0	0.38	46
R	3560385	3560405	22	955.2	541.6	988.7	536.0	1.41	111
R	3561019	3561031	14	957.7	562.2	972.4	556.9	0.66	59
R	3561103	3561113	12	963.9	555.0	948.5	552.8	0.65	67
R	3561289	3561307	20	954.7	556.2	983.7	558.1	1.21	96
R	3563139	3563147	10	958.5	549.6	967.4	547.6	0.38	49
R	3564195	3564213	20	959.1	545.9	988.0	541.7	1.21	89
R	3564297	3564313	18	976.0	545.0	950.2	542.9	1.07	81
R	3564407	3564425	20	958.3	550.9	982.5	545.7	1.03	77
R	3569349	3569361	14	958.3	561.6	965.2	549.6	0.61	55
R	3569731	3569749	20	950.3	551.1	972.3	543.2	0.98	78
R	3570847	3570863	18	959.1	562.5	980.6	549.1	1.08	80
R	3572791	3572801	12	957.2	570.0	970.6	563.6	0.63	63
R	3573191	3573325	136	968.3	568.0	987.9	504.8	2.96	3270
R	3573633	3573693	62	978.6	507.5	1099.5	393.0	7.00	174
R	3573771	3573807	38	1114.2	410.1	1136.0	255.8	6.39	305
R	3574083	3574417	336	1122.8	256.2	1002.3	736.9	21.06	939
R	3574565	3574607	44	980.6	736.3	1197.1	788.3	9.21	357
R	3574875	3575685	812	1186.9	788.4	963.9	647.8	10.74	1611
R	3576027	3576121	96	959.5	676.0	598.2	1161.2	24.08	459
R	3576319	3576355	38	586.3	1163.3	410.7	1193.4	6.01	252
R	3576555	3578269	1716	371.8	1206.2	602.6	789.4	18.37	388
R	3578315	3578365	52	604.1	792.0	442.7	1149.7	15.56	569
R	3578607	3578621	16	445.2	1154.7	411.0	1149.2	1.19	97
R	3579085	3579107	24	418.6	1135.8	468.3	1155.0	1.90	119
R	3579213	3579389	178	462.2	1164.5	404.9	1259.1	4.16	320
R	3579627	3579639	14	427.7	1139.9	405.3	1137.1	0.79	68
R	3579913	3581477	1566	386.8	1158.9	559.0	422.3	30.33	655
R	3581853	3581889	38	588.5	458.1	700.0	336.2	6.70	326
R	3582529	3582663	136	668.3	339.2	642.8	447.8	4.75	830
R	3582871	3589481	6612	635.9	461.1	-49.4	795.3	26.21	616
R	3589787	3590493	708	740.7	426.3	605.6	479.4	5.46	1382
R	3590719	3593341	2624	575.9	493.0	912.3	372.9	13.37	453
R	3593489	3593529	42	913.1	388.6	1044.4	226.1	8.21	362
R	3593645	3593687	44	1026.1	225.4	1226.6	242.3	7.45	258
R	3593843	3593863	22	1210.9	245.5	1267.2	252.1	2.08	128
R	3593959	3593995	38	1266.7	258.9	1161.7	427.4	7.90	399
R	3594195	3594211	18	1158.5	435.2	1131.3	421.8	1.21	86
R	3594355	3594409	56	1117.8	421.1	815.2	403.2	11.89	341
R	3594557	3594589	34	803.8	410.7	705.9	386.9	3.91	184
R	3594715	3594857	144	699.0	391.1	877.6	418.2	7.04	643
R	3595057	3595099	44	888.4	423.1	1019.5	573.2	8.44	315
R	3595457	3595507	52	1011.0	598.0	1104.9	337.4	11.86	431
R	3595637	3595795	160	1089.6	350.2	1020.8	359.1	2.71	592
R	3596085	3599923	3840	1023.6	386.0	900.5	544.7	8.48	622
R	3600039	3600191	154	846.3	492.8	817.1	677.2	7.76	888
R	3600623	3600771	150	805.8	718.5	915.9	482.8	11.14	996
R	3600939	3600977	40	903.8	499.0	929.4	580.3	3.68	154
R	3601109	3601249	142	904.1	607.7	878.9	429.5	7.83	950
R	3601323	3601357	36	876.6	432.8	974.5	376.7	4.52	219
R	3601571	3601603	34	964.3	369.9	1095.8	395.5	5.30	261
R	3601861	3601897	38	1100.5	384.2	980.2	395.7	4.78	217
R	3602159	3602955	798	987.5	397.2	1158.2	1007.1	27.81	646
R	3603285	3603327	44	1149.7	1020.4	982.3	999.4	7.04	247
R	3603553	3603691	140	975.2	1009.2	699.1	394.4	29.28	573
R	3603989	3604017	30	702.2	369.9	780.9	353.8	3.15	210
R	3604367	3604379	14	750.0	340.5	731.8	342.1	0.71	64
R	3604777	3604899	124	728.8	331.9	723.0	370.8	1.63	840
R	3605923	3606073	152	708.8	324.6	719.2	343.8	0.90	948
R	3606455	3607255	802	699.3	317.6	1115.6	564.1	19.46	2203
R	3607491	3607519	30	1092.5	582.4	1003.1	599.4	3.75	206
R	3607663	3607711	50	989.6	602.2	1266.3	773.2	13.65	536
R	3608005	3608069	66	1259.6	762.0	786.4	732.4	18.64	462
R	3608185	3608225	42	793.4	733.2	814.8	608.0	5.54	196
R	3608455	3608491	38	816.4	608.9	1022.5	609.9	7.97	401
R	3608899	3609229	332	1025.6	624.7	887.6	450.4	8.95	405
R	3609519	3609565	48	904.8	486.8	982.5	801.1	13.45	533
R	3609859	3609909	52	962.6	807.5	1099.4	1118.6	13.79	507
R	3610195	3610215	22	1098.5	1120.2	1049.0	1121.1	1.82	119
R	3610481	3610661	182	1039.0	1109.2	828.8	591.3	22.59	1474
R	3610901	3610955	56	831.4	624.5	524.6	457.9	12.84	390
R	3611191	3611233	44	546.4	455.7	713.7	312.0	8.03	344
R	3611583	3611597	16	720.9	319.5	747.5	314.6	0.96	79
R	3612141	3612277	138	753.2	344.7	739.0	289.0	2.17	1072
R	3613515	3613525	12	724.7	363.8	743.0	365.1	0.64	65
R	3613613	3613757	146	734.1	375.4	719.3	312.4	2.42	1371
R	3614043	3614055	14	736.8	339.5	760.4	345.6	0.86	77
R	3614519	3614535	18	754.5	359.7	741.6	329.8	1.22	91
R	3615005	3615143	140	717.5	350.5	715.2	327.8	0.86	1228
R	3615593	3615603	12	737.0	333.5	736.9	346.6	0.50	50
R	3616589	3616741	154	696.6	332.5	702.7	300.0	1.21	1234
R	3617353	3617541	190	722.7	344.3	901.7	833.0	20.36	1291
R	3617677	3617739	64	870.7	854.1	587.7	1195.1	16.65	490
R	3617825	3618115	292	548.2	1200.1	480.0	1111.0	4.01	660
R	3618211	3618227	18	481.6	1119.5	440.0	1106.1	1.45	107
R	3618631	3624205	5576	416.5	1110.2	413.5	1115.2	0.21	321
R	3624401	3624451	52	1001.9	380.3	685.3	281.8	11.97	422
R	3625423	3625555	134	759.1	348.4	745.1	251.3	3.68	1652
R	3625961	3627309	1350	741.0	300.3	454.3	1206.1	34.79	1625
R	3627571	3627599	30	458.1	1180.4	400.9	1121.6	2.87	138
R	3627911	3628127	218	382.4	1129.0	441.1	739.4	15.22	1348
R	3628363	3628405	44	430.5	761.6	673.8	750.3	8.56	368
R	3628661	3628715	56	650.7	762.5	474.3	1071.3	13.82	461
R	3628895	3628921	28	494.7	1066.8	430.9	1103.3	2.54	138
R	3629003	3629209	208	425.3	1105.1	375.6	1073.7	2.00	306
R	3629837	3630051	216	427.2	1069.7	416.3	1099.5	1.19	449
R	3630569	3630581	14	440.9	1074.6	454.7	1089.4	0.73	65
R	3631071	3631093	24	423.2	1073.8	380.8	1017.1	2.58	146
R	3631259	3631387	130	381.1	1013.0	608.6	310.9	27.75	1104
R	3631561	3631591	32	611.8	338.9	717.2	301.4	3.94	220
R	3631857	3631873	18	699.8	315.2	716.7	343.5	1.23	93
R	3632573	3632589	18	708.5	347.2	689.5	321.2	1.19	88
R	3633035	3633163	130	678.1	340.4	663.6	317.2	1.01	913
R	3633459	3633623	166	659.1	327.5	663.7	260.6	2.49	1506
R	3633911	3633925	16	677.4	293.5	696.2	315.6	1.05	83
R	3634611	3634753	144	690.4	365.8	692.5	313.6	1.98	1343
R	3635931	3636099	170	691.6	359.7	674.5	287.5	2.79	986
R	3636263	3636333	72	675.7	303.4	272.1	434.6	13.83	265
R	3636533	3636587	56	267.4	442.9	695.0	282.7	14.96	537
R	3636823	3636837	16	706.0	316.2	720.7	340.2	1.05	83
R	3636997	3637135	140	716.1	352.3	707.9	291.7	2.31	963
R	3637853	3637865	14	718.5	338.1	740.4	345.4	0.83	76
R	3639051	3639187	138	768.9	372.3	760.1	316.4	2.19	1659
R	3639455	3639471	18	742.1	340.3	705.7	333.6	1.32	98
R	3639815	3639889	76	706.9	353.9	296.5	579.9	16.14	289
R	3639967	3640655	690	275.6	589.9	474.7	494.6	7.36	788
R	3640925	3641039	116	468.9	529.5	655.0	328.9	9.93	1101
R	3641333	3642345	1014	648.2	330.1	969.9	606.2	16.69	1620
R	3642521	3642549	30	957.5	618.0	1053.1	604.2	4.02	244
R	3642755	3643731	978	1044.9	622.0	958.2	579.9	4.15	1450
R	3643899	3643999	102	951.9	586.4	845.7	1312.6	31.74	573
R	3644283	3644449	168	843.1	1318.4	933.7	586.6	31.90	1193
R	3644807	3644839	34	915.6	614.8	811.6	583.3	4.68	220
R	3645021	3645067	48	802.5	589.7	985.2	450.3	10.04	384
R	3645517	3645553	38	958.0	452.5	1058.9	386.0	5.18	210
R	3645867	3645905	40	1053.5	385.8	933.3	345.8	5.25	197
R	3657375	3657385	12	960.1	521.3	972.1	520.4	0.51	51
R	3659999	3660009	12	965.2	525.0	954.7	520.5	0.49	50
R	3660213	3660225	14	957.5	516.2	976.6	517.3	0.81	76
R	3661153	3661161	10	973.5	531.9	965.4	529.5	0.36	46
R	3665643	3665651	10	978.8	536.7	986.8	534.4	0.36	45
R	3672349	3672357	10	971.5	528.0	977.8	523.0	0.36	45
R	3675335	3675345	12	980.0	537.8	990.4	532.3	0.52	58
R	3680761	3680773	14	970.7	543.3	981.4	534.5	0.63	57
R	3685457	3685467	12	958.7	542.2	969.1	536.7	0.53	55
R	3685753	3685761	10	961.4	535.7	952.9	533.1	0.39	50
R	3687479	3687487	10	962.9	544.8	971.2	542.1	0.39	48
R	3689205	3689217	14	960.5	544.9	974.8	539.3	0.68	62
R	3691411	3691419	10	967.1	543.4	974.7	540.4	0.36	46
R	3698357	3698369	14	965.9	538.6	981.6	533.8	0.73	65
R	3703395	3703405	12	964.9	531.6	974.5	524.3	0.54	56
R	3707061	3707069	10	971.7	531.5	980.9	529.7	0.41	52
R	3707713	3707723	12	972.1	533.1	985.3	530.4	0.59	61
R	3708013	3708021	10	980.9	534.6	971.9	532.3	0.41	50
R	3709375	3709385	12	981.1	530.5	990.5	524.4	0.51	52
R	3710121	3710131	12	983.9	519.3	995.7	517.1	0.53	55
R	3710479	3710487	10	984.0	521.5	978.3	515.9	0.36	46
R	3715291	3715299	10	980.7	518.7	988.9	517.6	0.36	45
R	3717263	3717275	14	975.1	526.8	970.5	536.4	0.50	43
R	3717307	3717315	10	980.2	540.8	986.5	531.8	0.51	63
R	3720485	3720493	10	974.9	526.5	984.3	526.7	0.41	52
R	3722159	3722167	10	969.9	524.0	978.5	521.7	0.39	50
R	3726561	3726573	14	983.9	525.1	1000.1	521.7	0.73	64
R	3727833	3727845	14	980.9	530.0	994.3	524.2	0.65	58
R	3728937	3728947	12	985.4	530.5	996.1	527.7	0.49	50
R	3729953	3729961	10	974.9	530.2	984.2	527.5	0.43	53
R	3731211	3731223	14	979.9	535.2	993.7	526.7	0.73	66
R	3732235	3732243	10	987.2	530.0	996.9	528.2	0.43	54
R	3733191	3733207	18	986.2	533.1	1007.1	521.9	1.06	79
R	3739887	3739895	10	990.8	524.6	999.5	521.9	0.40	52
R	3741449	3741461	14	980.6	520.3	998.6	520.2	0.79	70
R	3741765	3741775	12	996.9	525.2	983.8	523.9	0.58	60
R	3742759	3742769	12	985.9	528.6	996.5	522.8	0.54	58
R	3743911	3743921	12	989.2	531.4	979.8	522.4	0.60	61
R	3744317	3744327	12	988.5	523.9	1001.7	524.5	0.58	61
R	3745255	3745273	20	982.3	521.5	957.2	514.9	1.14	84
R	3745403	3745425	24	969.9	519.6	991.8	516.8	0.97	96
R	3746151	3746167	18	978.0	524.1	950.0	516.5	1.28	90
R	3746685	3746697	14	964.0	520.8	981.1	524.0	0.77	68
R	3749307	3749317	12	969.9	523.7	981.6	518.6	0.57	58
R	3750189	3750199	12	974.2	525.7	964.5	520.0	0.50	51
R	3750851	3750863	14	966.4	532.3	973.3	522.5	0.55	50
R	3754703	3754715	14	954.1	537.6	946.3	524.6	0.71	61
R	3757539	3757549	12	935.8	528.2	928.6	519.9	0.51	51
R	3758193	3758203	12	931.3	524.5	920.2	520.7	0.52	53
R	3758349	3758365	18	923.2	529.8	943.2	527.7	0.88	71
R	3758757	3758767	12	946.7	542.6	937.8	537.4	0.46	47
R	3759175	3759187	14	941.4	541.8	927.2	534.0	0.73	66
R	3761481	3761493	14	936.7	525.4	923.9	517.7	0.67	59
R	3761951	3761961	12	927.5	526.5	917.5	524.5	0.45	47
R	3762157	3762167	12	923.2	527.7	933.7	528.7	0.46	46
R	3762871	3762887	18	942.6	542.4	921.7	526.3	1.20	88
R	3764373	3764381	10	931.4	535.1	924.7	530.3	0.37	46
R	3766285	3766293	10	943.0	553.8	948.4	559.6	0.37	48
R	3766351	3766361	12	941.5	549.0	935.6	537.0	0.63	65
R	3768717	3768733	18	932.1	540.4	925.3	521.6	0.95	70
R	3768955	3768967	14	924.1	535.7	911.7	527.1	0.68	61
R	3770125	3770141	18	927.3	544.8	909.3	523.9	1.28	94
R	3771461	3771475	16	923.6	542.9	904.1	533.3	0.97	78
R	3772573	3772589	18	927.9	543.8	902.7	527.7	1.34	99
R	3772765	3772775	12	918.9	536.9	914.8	526.3	0.53	53
R	3773287	3773303	18	927.6	541.7	902.4	525.6	1.34	98
R	3773589	3773597	10	917.9	538.2	914.3	530.7	0.39	48
R	3778075	3778083	10	934.8	522.2	935.4	514.3	0.38	48
R	3789033	3789043	12	963.4	554.2	974.9	553.5	0.51	52
R	3798171	3798191	22	965.3	557.1	980.7	556.1	0.69	75
R	3802105	3802117	14	972.9	552.7	961.8	542.3	0.70	64
R	3802757	3802773	18	972.4	561.6	990.3	555.4	0.85	66
R	3804989	3804997	10	963.0	565.8	961.6	572.3	0.32	40
R	3811555	3811627	74	960.0	574.8	.	.	6.4e+06	1469
R	3814713	3814721	10	960.2	539.9	963.0	533.6	0.33	41
R	3815575	3815583	10	955.4	532.4	963.7	530.2	0.38	48
R	3816637	3816647	12	966.5	541.5	976.6	535.2	0.54	54
R	3817677	3817831	156	962.5	543.9	969.7	438.0	4.97	1674
R	3818021	3818063	44	974.6	442.6	999.6	279.8	7.12	273
R	3818153	3818169	18	993.6	283.8	993.0	248.4	1.44	104
R	3818285	3818419	136	988.9	258.2	1065.1	564.5	13.19	1348
R	3818503	3818767	266	1054.3	553.8	805.9	868.3	16.96	1401
R	3818871	3819665	796	832.4	1268.9	833.3	1273.3	0.18	98
R	3819843	3819857	16	857.8	1259.1	869.5	1239.9	0.90	71
R	3819941	3820113	174	578.6	969.6	982.4	651.5	21.89	1424
R	3820445	3820479	36	980.3	686.7	1064.9	628.8	4.55	194
R	3820659	3820689	32	1040.5	617.3	1001.7	552.5	3.45	142
R	3820947	3821085	140	983.4	561.3	973.5	531.7	1.42	404
R	3827833	3827851	20	954.9	522.3	965.2	513.3	0.61	56
R	3828595	3828609	16	950.0	516.7	966.6	514.8	0.72	60
R	3829649	3829657	10	957.0	523.9	965.4	525.6	0.37	47
R	3831401	3831415	16	956.1	517.5	975.1	517.1	0.82	61
R	3834687	3834699	14	982.0	539.6	996.6	532.4	0.72	64
R	3840233	3840335	104	986.2	539.1	991.3	545.0	0.36	1300
R	3843241	3843815	576	979.7	551.2	997.4	573.9	1.35	1710
R	3843873	3843909	38	993.4	578.2	979.8	438.4	6.62	338
R	3844049	3844073	26	988.4	474.7	966.4	521.2	2.39	146
R	3848895	3848905	12	975.7	519.5	989.3	518.4	0.61	63
R	3849477	3849485	10	982.0	520.6	973.9	520.2	0.36	44
R	3849643	3849659	18	976.5	524.3	994.9	519.7	0.85	67
R	3851785	3851795	12	982.3	528.5	991.5	521.7	0.53	56
R	3852025	3852033	10	987.2	524.3	978.0	521.5	0.43	53
R	3852355	3852373	20	977.4	522.0	1001.8	524.3	1.09	81
R	3853511	3853519	10	983.1	529.6	991.6	526.5	0.41	52
R	3855451	3855461	12	981.8	534.7	994.2	533.5	0.56	60
R	3857629	3857639	12	981.6	539.0	993.0	538.1	0.51	52
R	3858895	3858909	16	986.8	544.2	1003.5	540.4	0.77	66
R	3861433	3861651	220	975.8	538.1	874.8	1054.8	25.42	1406
R	3863381	3863397	18	971.2	528.7	990.9	524.0	0.90	68
R	3863649	3863663	16	973.3	531.1	975.5	516.9	0.69	55
R	3863933	3863949	18	983.3	519.4	965.1	533.9	1.07	77
R	3865281	3865289	10	979.3	543.3	983.7	536.7	0.37	45
R	3866821	3866831	12	979.3	535.2	971.1	528.3	0.49	50
R	3866995	3867015	22	971.8	528.6	983.6	529.4	0.53	57
R	3867323	3867333	12	972.3	534.9	983.5	532.4	0.51	53
R	3870521	3870531	12	972.0	555.2	961.4	548.9	0.56	57
R	3870769	3870789	22	962.7	548.7	988.7	539.4	1.24	91
R	3875469	3875487	20	981.9	526.4	999.2	511.3	1.06	77
R	3875803	3875813	12	988.7	519.9	978.1	514.6	0.54	54
R	3876275	3876285	12	980.2	528.1	992.7	525.8	0.57	58
R	3876363	3876375	14	988.6	526.9	972.9	525.4	0.70	64
R	3876687	3876701	16	972.8	536.4	990.0	532.9	0.78	64
R	3877663	3877671	10	991.1	533.5	997.8	529.4	0.36	44
R	3878963	3878971	10	991.7	527.6	1000.0	527.3	0.37	47
R	3879227	3879237	12	994.4	535.1	984.4	532.6	0.46	48
R	3879451	3879469	20	991.8	533.8	1014.3	524.4	1.10	80
R	3880461	3880471	12	991.7	529.5	978.1	528.1	0.61	65
R	3880731	3880747	18	973.4	530.4	999.0	523.1	1.19	87
R	3881907	3881995	90	984.5	550.2	1003.8	540.9	0.97	417
R	3883429	3883441	14	984.9	529.9	1000.4	524.0	0.75	67
R	3888317	3888333	18	989.9	515.3	1006.5	506.5	0.84	65
R	3890717	3890731	16	980.4	517.7	998.0	515.2	0.78	64
R	3893407	3893423	18	983.5	525.7	1001.6	522.6	0.81	63
R	3895123	3895135	14	987.9	530.8	974.1	525.8	0.65	60
R	3895689	3895705	18	972.6	531.4	996.1	529.0	1.04	82
